year,team,home_away_total,type_rating,points,game_id,date
2007,FC Brussels,home,dynamic_ht_home_g>25,0,FC Brussels_Charleroi_2007,2007-10-27
2007,FC Brussels,home,dynamic_ht_home_g>25,0,FC Brussels_Dender_2007,2007-11-10
2007,FC Brussels,home,dynamic_ht_home_g>25,0,FC Brussels_Genk_2007,2007-12-08
2007,FC Brussels,home,dynamic_ht_home_g>25,1,FC Brussels_Cercle Brugge_2007,2007-12-15
2007,FC Brussels,home,dynamic_ht_home_g>25,0,FC Brussels_Standard_2007,2008-01-27
2007,FC Brussels,home,dynamic_ht_home_g>25,1,FC Brussels_Anderlecht_2007,2008-02-09
2007,FC Brussels,home,dynamic_ht_home_g>25,0,FC Brussels_Bergen_2007,2008-02-23
2007,FC Brussels,home,dynamic_ht_home_g>25,0,FC Brussels_Lokeren_2007,2008-03-08
2007,FC Brussels,home,dynamic_ht_home_g>25,0,FC Brussels_Germinal_2007,2008-03-22
2007,FC Brussels,home,dynamic_ht_home_g>25,1,FC Brussels_Mechelen_2007,2008-04-05
2007,FC Brussels,home,dynamic_ht_home_g>25,0,FC Brussels_Mouscron_2007,2008-04-19
2007,FC Brussels,home,dynamic_ht_home_g>25,0,FC Brussels_Waregem_2007,2008-05-09
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Westerlo_2007,2007-08-04
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Gent_2007,2007-08-18
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Roeselare_2007,2007-09-01
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_St Truiden_2007,2007-09-22
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Club Brugge_2007,2007-10-07
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Charleroi_2007,2007-10-27
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Dender_2007,2007-11-10
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Genk_2007,2007-12-08
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Cercle Brugge_2007,2007-12-15
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Standard_2007,2008-01-27
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Anderlecht_2007,2008-02-09
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Bergen_2007,2008-02-23
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Lokeren_2007,2008-03-08
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Germinal_2007,2008-03-22
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Mechelen_2007,2008-04-05
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Mouscron_2007,2008-04-19
2007,FC Brussels,home,dynamic_ht_home_g>35,0,FC Brussels_Waregem_2007,2008-05-09
2007,FC Brussels,away,dynamic_ht_away_g>15,1,Standard_FC Brussels_2007,2007-08-11
2007,FC Brussels,away,dynamic_ht_away_g>15,1,Anderlecht_FC Brussels_2007,2007-08-25
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Bergen_FC Brussels_2007,2007-09-15
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Lokeren_FC Brussels_2007,2007-09-29
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Germinal_FC Brussels_2007,2007-10-20
2007,FC Brussels,away,dynamic_ht_away_g>15,1,Mechelen_FC Brussels_2007,2007-11-04
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Mouscron_FC Brussels_2007,2007-12-01
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Waregem_FC Brussels_2007,2007-12-22
2007,FC Brussels,away,dynamic_ht_away_g>15,1,Westerlo_FC Brussels_2007,2008-01-19
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Gent_FC Brussels_2007,2008-02-02
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Roeselare_FC Brussels_2007,2008-02-16
2007,FC Brussels,away,dynamic_ht_away_g>15,0,St Truiden_FC Brussels_2007,2008-03-01
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Club Brugge_FC Brussels_2007,2008-03-15
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Charleroi_FC Brussels_2007,2008-03-29
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Dender_FC Brussels_2007,2008-04-12
2007,FC Brussels,away,dynamic_ht_away_g>15,1,Genk_FC Brussels_2007,2008-04-26
2007,FC Brussels,away,dynamic_ht_away_g>15,0,Cercle Brugge_FC Brussels_2007,2008-05-03
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Standard_FC Brussels_2007,2007-08-11
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Anderlecht_FC Brussels_2007,2007-08-25
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Bergen_FC Brussels_2007,2007-09-15
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Lokeren_FC Brussels_2007,2007-09-29
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Germinal_FC Brussels_2007,2007-10-20
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Mechelen_FC Brussels_2007,2007-11-04
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Mouscron_FC Brussels_2007,2007-12-01
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Waregem_FC Brussels_2007,2007-12-22
2007,FC Brussels,away,dynamic_ht_away_g>25,1,Westerlo_FC Brussels_2007,2008-01-19
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Gent_FC Brussels_2007,2008-02-02
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Roeselare_FC Brussels_2007,2008-02-16
2007,FC Brussels,away,dynamic_ht_away_g>25,0,St Truiden_FC Brussels_2007,2008-03-01
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Club Brugge_FC Brussels_2007,2008-03-15
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Charleroi_FC Brussels_2007,2008-03-29
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Dender_FC Brussels_2007,2008-04-12
2007,FC Brussels,away,dynamic_ht_away_g>25,1,Genk_FC Brussels_2007,2008-04-26
2007,FC Brussels,away,dynamic_ht_away_g>25,0,Cercle Brugge_FC Brussels_2007,2008-05-03
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Standard_FC Brussels_2007,2007-08-11
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Anderlecht_FC Brussels_2007,2007-08-25
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Bergen_FC Brussels_2007,2007-09-15
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Lokeren_FC Brussels_2007,2007-09-29
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Germinal_FC Brussels_2007,2007-10-20
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Mechelen_FC Brussels_2007,2007-11-04
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Mouscron_FC Brussels_2007,2007-12-01
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Waregem_FC Brussels_2007,2007-12-22
2007,FC Brussels,away,dynamic_ht_away_g>35,1,Westerlo_FC Brussels_2007,2008-01-19
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Gent_FC Brussels_2007,2008-02-02
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Roeselare_FC Brussels_2007,2008-02-16
2007,FC Brussels,away,dynamic_ht_away_g>35,0,St Truiden_FC Brussels_2007,2008-03-01
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Club Brugge_FC Brussels_2007,2008-03-15
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Charleroi_FC Brussels_2007,2008-03-29
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Dender_FC Brussels_2007,2008-04-12
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Genk_FC Brussels_2007,2008-04-26
2007,FC Brussels,away,dynamic_ht_away_g>35,0,Cercle Brugge_FC Brussels_2007,2008-05-03
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Westerlo_2007,2007-08-04
2007,FC Brussels,total,dynamic_ht_total_g<15,0,Standard_FC Brussels_2007,2007-08-11
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Gent_2007,2007-08-18
2007,FC Brussels,total,dynamic_ht_total_g<15,0,Anderlecht_FC Brussels_2007,2007-08-25
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Roeselare_2007,2007-09-01
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Bergen_FC Brussels_2007,2007-09-15
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_St Truiden_2007,2007-09-22
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Lokeren_FC Brussels_2007,2007-09-29
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Club Brugge_2007,2007-10-07
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Germinal_FC Brussels_2007,2007-10-20
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Charleroi_2007,2007-10-27
2007,FC Brussels,total,dynamic_ht_total_g<15,0,Mechelen_FC Brussels_2007,2007-11-04
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Dender_2007,2007-11-10
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Mouscron_FC Brussels_2007,2007-12-01
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Genk_2007,2007-12-08
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Cercle Brugge_2007,2007-12-15
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Waregem_FC Brussels_2007,2007-12-22
2007,FC Brussels,total,dynamic_ht_total_g<15,0,Westerlo_FC Brussels_2007,2008-01-19
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Standard_2007,2008-01-27
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Gent_FC Brussels_2007,2008-02-02
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Anderlecht_2007,2008-02-09
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Roeselare_FC Brussels_2007,2008-02-16
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Bergen_2007,2008-02-23
2007,FC Brussels,total,dynamic_ht_total_g<15,1,St Truiden_FC Brussels_2007,2008-03-01
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Lokeren_2007,2008-03-08
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Club Brugge_FC Brussels_2007,2008-03-15
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Germinal_2007,2008-03-22
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Charleroi_FC Brussels_2007,2008-03-29
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Mechelen_2007,2008-04-05
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Dender_FC Brussels_2007,2008-04-12
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Mouscron_2007,2008-04-19
2007,FC Brussels,total,dynamic_ht_total_g<15,0,Genk_FC Brussels_2007,2008-04-26
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Cercle Brugge_FC Brussels_2007,2008-05-03
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Waregem_2007,2008-05-09
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Westerlo_2007,2007-08-04
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Standard_FC Brussels_2007,2007-08-11
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Gent_2007,2007-08-18
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Anderlecht_FC Brussels_2007,2007-08-25
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Roeselare_2007,2007-09-01
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Bergen_FC Brussels_2007,2007-09-15
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_St Truiden_2007,2007-09-22
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Lokeren_FC Brussels_2007,2007-09-29
2007,FC Brussels,total,dynamic_ht_total_g<25,0,FC Brussels_Club Brugge_2007,2007-10-07
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Germinal_FC Brussels_2007,2007-10-20
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Charleroi_2007,2007-10-27
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Mechelen_FC Brussels_2007,2007-11-04
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Dender_2007,2007-11-10
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Mouscron_FC Brussels_2007,2007-12-01
2007,FC Brussels,total,dynamic_ht_total_g<25,0,FC Brussels_Genk_2007,2007-12-08
2007,FC Brussels,total,dynamic_ht_total_g<25,0,FC Brussels_Cercle Brugge_2007,2007-12-15
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Waregem_FC Brussels_2007,2007-12-22
2007,FC Brussels,total,dynamic_ht_total_g<25,0,Westerlo_FC Brussels_2007,2008-01-19
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Standard_2007,2008-01-27
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Gent_FC Brussels_2007,2008-02-02
2007,FC Brussels,total,dynamic_ht_total_g<25,0,FC Brussels_Anderlecht_2007,2008-02-09
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Roeselare_FC Brussels_2007,2008-02-16
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Bergen_2007,2008-02-23
2007,FC Brussels,total,dynamic_ht_total_g<25,1,St Truiden_FC Brussels_2007,2008-03-01
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Lokeren_2007,2008-03-08
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Club Brugge_FC Brussels_2007,2008-03-15
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Germinal_2007,2008-03-22
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Charleroi_FC Brussels_2007,2008-03-29
2007,FC Brussels,total,dynamic_ht_total_g<25,0,FC Brussels_Mechelen_2007,2008-04-05
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Dender_FC Brussels_2007,2008-04-12
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Mouscron_2007,2008-04-19
2007,FC Brussels,total,dynamic_ht_total_g<25,0,Genk_FC Brussels_2007,2008-04-26
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Cercle Brugge_FC Brussels_2007,2008-05-03
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Waregem_2007,2008-05-09
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Westerlo_2007,2007-08-04
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Standard_FC Brussels_2007,2007-08-11
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Gent_2007,2007-08-18
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Anderlecht_FC Brussels_2007,2007-08-25
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Roeselare_2007,2007-09-01
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Bergen_FC Brussels_2007,2007-09-15
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_St Truiden_2007,2007-09-22
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Lokeren_FC Brussels_2007,2007-09-29
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Club Brugge_2007,2007-10-07
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Germinal_FC Brussels_2007,2007-10-20
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Charleroi_2007,2007-10-27
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Mechelen_FC Brussels_2007,2007-11-04
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Dender_2007,2007-11-10
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Mouscron_FC Brussels_2007,2007-12-01
2007,FC Brussels,total,dynamic_ht_total_g<35,0,FC Brussels_Genk_2007,2007-12-08
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Cercle Brugge_2007,2007-12-15
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Waregem_FC Brussels_2007,2007-12-22
2007,FC Brussels,total,dynamic_ht_total_g<35,0,Westerlo_FC Brussels_2007,2008-01-19
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Standard_2007,2008-01-27
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Gent_FC Brussels_2007,2008-02-02
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Anderlecht_2007,2008-02-09
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Roeselare_FC Brussels_2007,2008-02-16
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Bergen_2007,2008-02-23
2007,FC Brussels,total,dynamic_ht_total_g<35,1,St Truiden_FC Brussels_2007,2008-03-01
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Lokeren_2007,2008-03-08
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Club Brugge_FC Brussels_2007,2008-03-15
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Germinal_2007,2008-03-22
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Charleroi_FC Brussels_2007,2008-03-29
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Mechelen_2007,2008-04-05
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Dender_FC Brussels_2007,2008-04-12
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Mouscron_2007,2008-04-19
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Genk_FC Brussels_2007,2008-04-26
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Cercle Brugge_FC Brussels_2007,2008-05-03
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Waregem_2007,2008-05-09
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Westerlo_2007,2007-08-04
2007,FC Brussels,total,dynamic_ht_total_g<15,0,Standard_FC Brussels_2007,2007-08-11
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Gent_2007,2007-08-18
2007,FC Brussels,total,dynamic_ht_total_g<15,0,Anderlecht_FC Brussels_2007,2007-08-25
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Roeselare_2007,2007-09-01
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Bergen_FC Brussels_2007,2007-09-15
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_St Truiden_2007,2007-09-22
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Lokeren_FC Brussels_2007,2007-09-29
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Club Brugge_2007,2007-10-07
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Germinal_FC Brussels_2007,2007-10-20
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Charleroi_2007,2007-10-27
2007,FC Brussels,total,dynamic_ht_total_g<15,0,Mechelen_FC Brussels_2007,2007-11-04
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Dender_2007,2007-11-10
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Mouscron_FC Brussels_2007,2007-12-01
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Genk_2007,2007-12-08
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Cercle Brugge_2007,2007-12-15
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Waregem_FC Brussels_2007,2007-12-22
2007,FC Brussels,total,dynamic_ht_total_g<15,0,Westerlo_FC Brussels_2007,2008-01-19
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Standard_2007,2008-01-27
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Gent_FC Brussels_2007,2008-02-02
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Anderlecht_2007,2008-02-09
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Roeselare_FC Brussels_2007,2008-02-16
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Bergen_2007,2008-02-23
2007,FC Brussels,total,dynamic_ht_total_g<15,1,St Truiden_FC Brussels_2007,2008-03-01
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Lokeren_2007,2008-03-08
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Club Brugge_FC Brussels_2007,2008-03-15
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Germinal_2007,2008-03-22
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Charleroi_FC Brussels_2007,2008-03-29
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Mechelen_2007,2008-04-05
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Dender_FC Brussels_2007,2008-04-12
2007,FC Brussels,total,dynamic_ht_total_g<15,1,FC Brussels_Mouscron_2007,2008-04-19
2007,FC Brussels,total,dynamic_ht_total_g<15,0,Genk_FC Brussels_2007,2008-04-26
2007,FC Brussels,total,dynamic_ht_total_g<15,1,Cercle Brugge_FC Brussels_2007,2008-05-03
2007,FC Brussels,total,dynamic_ht_total_g<15,0,FC Brussels_Waregem_2007,2008-05-09
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Westerlo_2007,2007-08-04
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Standard_FC Brussels_2007,2007-08-11
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Gent_2007,2007-08-18
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Anderlecht_FC Brussels_2007,2007-08-25
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Roeselare_2007,2007-09-01
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Bergen_FC Brussels_2007,2007-09-15
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_St Truiden_2007,2007-09-22
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Lokeren_FC Brussels_2007,2007-09-29
2007,FC Brussels,total,dynamic_ht_total_g<25,0,FC Brussels_Club Brugge_2007,2007-10-07
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Germinal_FC Brussels_2007,2007-10-20
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Charleroi_2007,2007-10-27
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Mechelen_FC Brussels_2007,2007-11-04
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Dender_2007,2007-11-10
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Mouscron_FC Brussels_2007,2007-12-01
2007,FC Brussels,total,dynamic_ht_total_g<25,0,FC Brussels_Genk_2007,2007-12-08
2007,FC Brussels,total,dynamic_ht_total_g<25,0,FC Brussels_Cercle Brugge_2007,2007-12-15
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Waregem_FC Brussels_2007,2007-12-22
2007,FC Brussels,total,dynamic_ht_total_g<25,0,Westerlo_FC Brussels_2007,2008-01-19
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Standard_2007,2008-01-27
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Gent_FC Brussels_2007,2008-02-02
2007,FC Brussels,total,dynamic_ht_total_g<25,0,FC Brussels_Anderlecht_2007,2008-02-09
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Roeselare_FC Brussels_2007,2008-02-16
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Bergen_2007,2008-02-23
2007,FC Brussels,total,dynamic_ht_total_g<25,1,St Truiden_FC Brussels_2007,2008-03-01
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Lokeren_2007,2008-03-08
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Club Brugge_FC Brussels_2007,2008-03-15
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Germinal_2007,2008-03-22
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Charleroi_FC Brussels_2007,2008-03-29
2007,FC Brussels,total,dynamic_ht_total_g<25,0,FC Brussels_Mechelen_2007,2008-04-05
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Dender_FC Brussels_2007,2008-04-12
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Mouscron_2007,2008-04-19
2007,FC Brussels,total,dynamic_ht_total_g<25,0,Genk_FC Brussels_2007,2008-04-26
2007,FC Brussels,total,dynamic_ht_total_g<25,1,Cercle Brugge_FC Brussels_2007,2008-05-03
2007,FC Brussels,total,dynamic_ht_total_g<25,1,FC Brussels_Waregem_2007,2008-05-09
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Westerlo_2007,2007-08-04
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Standard_FC Brussels_2007,2007-08-11
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Gent_2007,2007-08-18
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Anderlecht_FC Brussels_2007,2007-08-25
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Roeselare_2007,2007-09-01
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Bergen_FC Brussels_2007,2007-09-15
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_St Truiden_2007,2007-09-22
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Lokeren_FC Brussels_2007,2007-09-29
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Club Brugge_2007,2007-10-07
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Germinal_FC Brussels_2007,2007-10-20
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Charleroi_2007,2007-10-27
2007,FC Brussels,total,dynamic_ht_total_g<35,1,Mechelen_FC Brussels_2007,2007-11-04
2007,FC Brussels,total,dynamic_ht_total_g<35,1,FC Brussels_Dender_2007,2007-11-10
