year,team,home_away_total,type_rating,points,game_id,date
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Newcastle_2003,2004-05-12
2003,Southampton,total,dynamic_ft_total_g<15,0,Charlton_Southampton_2003,2004-05-15
2003,Southampton,total,dynamic_ft_total_g<25,0,Leicester_Southampton_2003,2003-08-16
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Birmingham_2003,2003-08-23
2003,Southampton,total,dynamic_ft_total_g<25,1,Leeds_Southampton_2003,2003-08-26
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Man United_2003,2003-08-31
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Wolves_2003,2003-09-13
2003,Southampton,total,dynamic_ft_total_g<25,0,Tottenham_Southampton_2003,2003-09-20
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Middlesbrough_2003,2003-09-27
2003,Southampton,total,dynamic_ft_total_g<25,1,Newcastle_Southampton_2003,2003-10-04
2003,Southampton,total,dynamic_ft_total_g<25,1,Everton_Southampton_2003,2003-10-19
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Blackburn_2003,2003-10-25
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Man City_2003,2003-11-01
2003,Southampton,total,dynamic_ft_total_g<25,1,Bolton_Southampton_2003,2003-11-08
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Chelsea_2003,2003-11-22
2003,Southampton,total,dynamic_ft_total_g<25,1,Aston Villa_Southampton_2003,2003-11-29
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Charlton_2003,2003-12-07
2003,Southampton,total,dynamic_ft_total_g<25,0,Liverpool_Southampton_2003,2003-12-13
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Portsmouth_2003,2003-12-21
2003,Southampton,total,dynamic_ft_total_g<25,1,Fulham_Southampton_2003,2003-12-26
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Arsenal_2003,2003-12-29
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Leicester_2003,2004-01-07
2003,Southampton,total,dynamic_ft_total_g<25,0,Birmingham_Southampton_2003,2004-01-10
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Leeds_2003,2004-01-17
2003,Southampton,total,dynamic_ft_total_g<25,0,Man United_Southampton_2003,2004-01-31
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Fulham_2003,2004-02-07
2003,Southampton,total,dynamic_ft_total_g<25,1,Arsenal_Southampton_2003,2004-02-10
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Everton_2003,2004-02-21
2003,Southampton,total,dynamic_ft_total_g<25,1,Blackburn_Southampton_2003,2004-02-28
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Liverpool_2003,2004-03-14
2003,Southampton,total,dynamic_ft_total_g<25,1,Portsmouth_Southampton_2003,2004-03-21
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Tottenham_2003,2004-03-27
2003,Southampton,total,dynamic_ft_total_g<25,0,Wolves_Southampton_2003,2004-04-03
2003,Southampton,total,dynamic_ft_total_g<25,0,Middlesbrough_Southampton_2003,2004-04-12
2003,Southampton,total,dynamic_ft_total_g<25,0,Man City_Southampton_2003,2004-04-17
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Bolton_2003,2004-04-24
2003,Southampton,total,dynamic_ft_total_g<25,0,Chelsea_Southampton_2003,2004-05-01
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Aston Villa_2003,2004-05-08
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Newcastle_2003,2004-05-12
2003,Southampton,total,dynamic_ft_total_g<25,0,Charlton_Southampton_2003,2004-05-15
2003,Southampton,total,dynamic_ft_total_g<35,0,Leicester_Southampton_2003,2003-08-16
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Birmingham_2003,2003-08-23
2003,Southampton,total,dynamic_ft_total_g<35,1,Leeds_Southampton_2003,2003-08-26
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Man United_2003,2003-08-31
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Wolves_2003,2003-09-13
2003,Southampton,total,dynamic_ft_total_g<35,0,Tottenham_Southampton_2003,2003-09-20
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Middlesbrough_2003,2003-09-27
2003,Southampton,total,dynamic_ft_total_g<35,1,Newcastle_Southampton_2003,2003-10-04
2003,Southampton,total,dynamic_ft_total_g<35,1,Everton_Southampton_2003,2003-10-19
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Blackburn_2003,2003-10-25
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Man City_2003,2003-11-01
2003,Southampton,total,dynamic_ft_total_g<35,1,Bolton_Southampton_2003,2003-11-08
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Chelsea_2003,2003-11-22
2003,Southampton,total,dynamic_ft_total_g<35,1,Aston Villa_Southampton_2003,2003-11-29
2003,Southampton,total,dynamic_ft_total_g<35,0,Southampton_Charlton_2003,2003-12-07
2003,Southampton,total,dynamic_ft_total_g<35,1,Liverpool_Southampton_2003,2003-12-13
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Portsmouth_2003,2003-12-21
2003,Southampton,total,dynamic_ft_total_g<35,1,Fulham_Southampton_2003,2003-12-26
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Arsenal_2003,2003-12-29
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Leicester_2003,2004-01-07
2003,Southampton,total,dynamic_ft_total_g<35,1,Birmingham_Southampton_2003,2004-01-10
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Leeds_2003,2004-01-17
2003,Southampton,total,dynamic_ft_total_g<35,0,Man United_Southampton_2003,2004-01-31
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Fulham_2003,2004-02-07
2003,Southampton,total,dynamic_ft_total_g<35,1,Arsenal_Southampton_2003,2004-02-10
2003,Southampton,total,dynamic_ft_total_g<35,0,Southampton_Everton_2003,2004-02-21
2003,Southampton,total,dynamic_ft_total_g<35,1,Blackburn_Southampton_2003,2004-02-28
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Liverpool_2003,2004-03-14
2003,Southampton,total,dynamic_ft_total_g<35,1,Portsmouth_Southampton_2003,2004-03-21
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Tottenham_2003,2004-03-27
2003,Southampton,total,dynamic_ft_total_g<35,0,Wolves_Southampton_2003,2004-04-03
2003,Southampton,total,dynamic_ft_total_g<35,0,Middlesbrough_Southampton_2003,2004-04-12
2003,Southampton,total,dynamic_ft_total_g<35,0,Man City_Southampton_2003,2004-04-17
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Bolton_2003,2004-04-24
2003,Southampton,total,dynamic_ft_total_g<35,0,Chelsea_Southampton_2003,2004-05-01
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Aston Villa_2003,2004-05-08
2003,Southampton,total,dynamic_ft_total_g<35,0,Southampton_Newcastle_2003,2004-05-12
2003,Southampton,total,dynamic_ft_total_g<35,1,Charlton_Southampton_2003,2004-05-15
2003,Southampton,total,dynamic_ft_total_g<15,0,Leicester_Southampton_2003,2003-08-16
2003,Southampton,total,dynamic_ft_total_g<15,1,Southampton_Birmingham_2003,2003-08-23
2003,Southampton,total,dynamic_ft_total_g<15,1,Leeds_Southampton_2003,2003-08-26
2003,Southampton,total,dynamic_ft_total_g<15,1,Southampton_Man United_2003,2003-08-31
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Wolves_2003,2003-09-13
2003,Southampton,total,dynamic_ft_total_g<15,0,Tottenham_Southampton_2003,2003-09-20
2003,Southampton,total,dynamic_ft_total_g<15,1,Southampton_Middlesbrough_2003,2003-09-27
2003,Southampton,total,dynamic_ft_total_g<15,1,Newcastle_Southampton_2003,2003-10-04
2003,Southampton,total,dynamic_ft_total_g<15,1,Everton_Southampton_2003,2003-10-19
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Blackburn_2003,2003-10-25
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Man City_2003,2003-11-01
2003,Southampton,total,dynamic_ft_total_g<15,1,Bolton_Southampton_2003,2003-11-08
2003,Southampton,total,dynamic_ft_total_g<15,1,Southampton_Chelsea_2003,2003-11-22
2003,Southampton,total,dynamic_ft_total_g<15,1,Aston Villa_Southampton_2003,2003-11-29
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Charlton_2003,2003-12-07
2003,Southampton,total,dynamic_ft_total_g<15,0,Liverpool_Southampton_2003,2003-12-13
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Portsmouth_2003,2003-12-21
2003,Southampton,total,dynamic_ft_total_g<15,0,Fulham_Southampton_2003,2003-12-26
2003,Southampton,total,dynamic_ft_total_g<15,1,Southampton_Arsenal_2003,2003-12-29
2003,Southampton,total,dynamic_ft_total_g<15,1,Southampton_Leicester_2003,2004-01-07
2003,Southampton,total,dynamic_ft_total_g<15,0,Birmingham_Southampton_2003,2004-01-10
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Leeds_2003,2004-01-17
2003,Southampton,total,dynamic_ft_total_g<15,0,Man United_Southampton_2003,2004-01-31
2003,Southampton,total,dynamic_ft_total_g<15,1,Southampton_Fulham_2003,2004-02-07
2003,Southampton,total,dynamic_ft_total_g<15,0,Arsenal_Southampton_2003,2004-02-10
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Everton_2003,2004-02-21
2003,Southampton,total,dynamic_ft_total_g<15,0,Blackburn_Southampton_2003,2004-02-28
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Liverpool_2003,2004-03-14
2003,Southampton,total,dynamic_ft_total_g<15,1,Portsmouth_Southampton_2003,2004-03-21
2003,Southampton,total,dynamic_ft_total_g<15,1,Southampton_Tottenham_2003,2004-03-27
2003,Southampton,total,dynamic_ft_total_g<15,0,Wolves_Southampton_2003,2004-04-03
2003,Southampton,total,dynamic_ft_total_g<15,0,Middlesbrough_Southampton_2003,2004-04-12
2003,Southampton,total,dynamic_ft_total_g<15,0,Man City_Southampton_2003,2004-04-17
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Bolton_2003,2004-04-24
2003,Southampton,total,dynamic_ft_total_g<15,0,Chelsea_Southampton_2003,2004-05-01
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Aston Villa_2003,2004-05-08
2003,Southampton,total,dynamic_ft_total_g<15,0,Southampton_Newcastle_2003,2004-05-12
2003,Southampton,total,dynamic_ft_total_g<15,0,Charlton_Southampton_2003,2004-05-15
2003,Southampton,total,dynamic_ft_total_g<25,0,Leicester_Southampton_2003,2003-08-16
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Birmingham_2003,2003-08-23
2003,Southampton,total,dynamic_ft_total_g<25,1,Leeds_Southampton_2003,2003-08-26
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Man United_2003,2003-08-31
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Wolves_2003,2003-09-13
2003,Southampton,total,dynamic_ft_total_g<25,0,Tottenham_Southampton_2003,2003-09-20
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Middlesbrough_2003,2003-09-27
2003,Southampton,total,dynamic_ft_total_g<25,1,Newcastle_Southampton_2003,2003-10-04
2003,Southampton,total,dynamic_ft_total_g<25,1,Everton_Southampton_2003,2003-10-19
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Blackburn_2003,2003-10-25
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Man City_2003,2003-11-01
2003,Southampton,total,dynamic_ft_total_g<25,1,Bolton_Southampton_2003,2003-11-08
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Chelsea_2003,2003-11-22
2003,Southampton,total,dynamic_ft_total_g<25,1,Aston Villa_Southampton_2003,2003-11-29
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Charlton_2003,2003-12-07
2003,Southampton,total,dynamic_ft_total_g<25,0,Liverpool_Southampton_2003,2003-12-13
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Portsmouth_2003,2003-12-21
2003,Southampton,total,dynamic_ft_total_g<25,1,Fulham_Southampton_2003,2003-12-26
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Arsenal_2003,2003-12-29
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Leicester_2003,2004-01-07
2003,Southampton,total,dynamic_ft_total_g<25,0,Birmingham_Southampton_2003,2004-01-10
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Leeds_2003,2004-01-17
2003,Southampton,total,dynamic_ft_total_g<25,0,Man United_Southampton_2003,2004-01-31
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Fulham_2003,2004-02-07
2003,Southampton,total,dynamic_ft_total_g<25,1,Arsenal_Southampton_2003,2004-02-10
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Everton_2003,2004-02-21
2003,Southampton,total,dynamic_ft_total_g<25,1,Blackburn_Southampton_2003,2004-02-28
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Liverpool_2003,2004-03-14
2003,Southampton,total,dynamic_ft_total_g<25,1,Portsmouth_Southampton_2003,2004-03-21
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Tottenham_2003,2004-03-27
2003,Southampton,total,dynamic_ft_total_g<25,0,Wolves_Southampton_2003,2004-04-03
2003,Southampton,total,dynamic_ft_total_g<25,0,Middlesbrough_Southampton_2003,2004-04-12
2003,Southampton,total,dynamic_ft_total_g<25,0,Man City_Southampton_2003,2004-04-17
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Bolton_2003,2004-04-24
2003,Southampton,total,dynamic_ft_total_g<25,0,Chelsea_Southampton_2003,2004-05-01
2003,Southampton,total,dynamic_ft_total_g<25,1,Southampton_Aston Villa_2003,2004-05-08
2003,Southampton,total,dynamic_ft_total_g<25,0,Southampton_Newcastle_2003,2004-05-12
2003,Southampton,total,dynamic_ft_total_g<25,0,Charlton_Southampton_2003,2004-05-15
2003,Southampton,total,dynamic_ft_total_g<35,0,Leicester_Southampton_2003,2003-08-16
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Birmingham_2003,2003-08-23
2003,Southampton,total,dynamic_ft_total_g<35,1,Leeds_Southampton_2003,2003-08-26
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Man United_2003,2003-08-31
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Wolves_2003,2003-09-13
2003,Southampton,total,dynamic_ft_total_g<35,0,Tottenham_Southampton_2003,2003-09-20
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Middlesbrough_2003,2003-09-27
2003,Southampton,total,dynamic_ft_total_g<35,1,Newcastle_Southampton_2003,2003-10-04
2003,Southampton,total,dynamic_ft_total_g<35,1,Everton_Southampton_2003,2003-10-19
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Blackburn_2003,2003-10-25
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Man City_2003,2003-11-01
2003,Southampton,total,dynamic_ft_total_g<35,1,Bolton_Southampton_2003,2003-11-08
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Chelsea_2003,2003-11-22
2003,Southampton,total,dynamic_ft_total_g<35,1,Aston Villa_Southampton_2003,2003-11-29
2003,Southampton,total,dynamic_ft_total_g<35,0,Southampton_Charlton_2003,2003-12-07
2003,Southampton,total,dynamic_ft_total_g<35,1,Liverpool_Southampton_2003,2003-12-13
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Portsmouth_2003,2003-12-21
2003,Southampton,total,dynamic_ft_total_g<35,1,Fulham_Southampton_2003,2003-12-26
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Arsenal_2003,2003-12-29
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Leicester_2003,2004-01-07
2003,Southampton,total,dynamic_ft_total_g<35,1,Birmingham_Southampton_2003,2004-01-10
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Leeds_2003,2004-01-17
2003,Southampton,total,dynamic_ft_total_g<35,0,Man United_Southampton_2003,2004-01-31
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Fulham_2003,2004-02-07
2003,Southampton,total,dynamic_ft_total_g<35,1,Arsenal_Southampton_2003,2004-02-10
2003,Southampton,total,dynamic_ft_total_g<35,0,Southampton_Everton_2003,2004-02-21
2003,Southampton,total,dynamic_ft_total_g<35,1,Blackburn_Southampton_2003,2004-02-28
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Liverpool_2003,2004-03-14
2003,Southampton,total,dynamic_ft_total_g<35,1,Portsmouth_Southampton_2003,2004-03-21
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Tottenham_2003,2004-03-27
2003,Southampton,total,dynamic_ft_total_g<35,0,Wolves_Southampton_2003,2004-04-03
2003,Southampton,total,dynamic_ft_total_g<35,0,Middlesbrough_Southampton_2003,2004-04-12
2003,Southampton,total,dynamic_ft_total_g<35,0,Man City_Southampton_2003,2004-04-17
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Bolton_2003,2004-04-24
2003,Southampton,total,dynamic_ft_total_g<35,0,Chelsea_Southampton_2003,2004-05-01
2003,Southampton,total,dynamic_ft_total_g<35,1,Southampton_Aston Villa_2003,2004-05-08
2003,Southampton,total,dynamic_ft_total_g<35,0,Southampton_Newcastle_2003,2004-05-12
2003,Southampton,total,dynamic_ft_total_g<35,1,Charlton_Southampton_2003,2004-05-15
2003,Southampton,home,dynamic_ft_home_g<15,1,Southampton_Birmingham_2003,2003-08-23
2003,Southampton,home,dynamic_ft_home_g<15,1,Southampton_Man United_2003,2003-08-31
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Wolves_2003,2003-09-13
2003,Southampton,home,dynamic_ft_home_g<15,1,Southampton_Middlesbrough_2003,2003-09-27
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Blackburn_2003,2003-10-25
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Man City_2003,2003-11-01
2003,Southampton,home,dynamic_ft_home_g<15,1,Southampton_Chelsea_2003,2003-11-22
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Charlton_2003,2003-12-07
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Portsmouth_2003,2003-12-21
2003,Southampton,home,dynamic_ft_home_g<15,1,Southampton_Arsenal_2003,2003-12-29
2003,Southampton,home,dynamic_ft_home_g<15,1,Southampton_Leicester_2003,2004-01-07
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Leeds_2003,2004-01-17
2003,Southampton,home,dynamic_ft_home_g<15,1,Southampton_Fulham_2003,2004-02-07
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Everton_2003,2004-02-21
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Liverpool_2003,2004-03-14
2003,Southampton,home,dynamic_ft_home_g<15,1,Southampton_Tottenham_2003,2004-03-27
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Bolton_2003,2004-04-24
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Aston Villa_2003,2004-05-08
2003,Southampton,home,dynamic_ft_home_g<15,0,Southampton_Newcastle_2003,2004-05-12
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Birmingham_2003,2003-08-23
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Man United_2003,2003-08-31
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Wolves_2003,2003-09-13
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Middlesbrough_2003,2003-09-27
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Blackburn_2003,2003-10-25
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Man City_2003,2003-11-01
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Chelsea_2003,2003-11-22
2003,Southampton,home,dynamic_ft_home_g<25,0,Southampton_Charlton_2003,2003-12-07
2003,Southampton,home,dynamic_ft_home_g<25,0,Southampton_Portsmouth_2003,2003-12-21
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Arsenal_2003,2003-12-29
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Leicester_2003,2004-01-07
2003,Southampton,home,dynamic_ft_home_g<25,0,Southampton_Leeds_2003,2004-01-17
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Fulham_2003,2004-02-07
2003,Southampton,home,dynamic_ft_home_g<25,0,Southampton_Everton_2003,2004-02-21
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Liverpool_2003,2004-03-14
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Tottenham_2003,2004-03-27
2003,Southampton,home,dynamic_ft_home_g<25,0,Southampton_Bolton_2003,2004-04-24
2003,Southampton,home,dynamic_ft_home_g<25,1,Southampton_Aston Villa_2003,2004-05-08
2003,Southampton,home,dynamic_ft_home_g<25,0,Southampton_Newcastle_2003,2004-05-12
2003,Southampton,home,dynamic_ft_home_g<35,1,Southampton_Birmingham_2003,2003-08-23
2003,Southampton,home,dynamic_ft_home_g<35,1,Southampton_Man United_2003,2003-08-31
2003,Southampton,home,dynamic_ft_home_g<35,1,Southampton_Wolves_2003,2003-09-13
2003,Southampton,home,dynamic_ft_home_g<35,1,Southampton_Middlesbrough_2003,2003-09-27
2003,Southampton,home,dynamic_ft_home_g<35,1,Southampton_Blackburn_2003,2003-10-25
2003,Southampton,home,dynamic_ft_home_g<35,1,Southampton_Man City_2003,2003-11-01
2003,Southampton,home,dynamic_ft_home_g<35,1,Southampton_Chelsea_2003,2003-11-22
2003,Southampton,home,dynamic_ft_home_g<35,0,Southampton_Charlton_2003,2003-12-07
