year,team,home_away_total,type_rating,points,game_id,date
2018,Newcastle,home,dynamic_ft_home_g>25,1,Newcastle_Chelsea_2018,2018-08-26
2018,Newcastle,home,dynamic_ft_home_g>25,1,Newcastle_Arsenal_2018,2018-09-15
2018,Newcastle,home,dynamic_ft_home_g>25,0,Newcastle_Leicester_2018,2018-09-29
2018,Newcastle,home,dynamic_ft_home_g>25,0,Newcastle_Brighton_2018,2018-10-20
2018,Newcastle,home,dynamic_ft_home_g>25,0,Newcastle_Watford_2018,2018-11-03
2018,Newcastle,home,dynamic_ft_home_g>25,1,Newcastle_Bournemouth_2018,2018-11-10
2018,Newcastle,home,dynamic_ft_home_g>25,1,Newcastle_West Ham_2018,2018-12-01
2018,Newcastle,home,dynamic_ft_home_g>25,1,Newcastle_Wolves_2018,2018-12-09
2018,Newcastle,home,dynamic_ft_home_g>25,0,Newcastle_Fulham_2018,2018-12-22
2018,Newcastle,home,dynamic_ft_home_g>25,0,Newcastle_Man United_2018,2019-01-02
2018,Newcastle,home,dynamic_ft_home_g>25,1,Newcastle_Cardiff_2018,2019-01-19
2018,Newcastle,home,dynamic_ft_home_g>25,1,Newcastle_Man City_2018,2019-01-29
2018,Newcastle,home,dynamic_ft_home_g>25,0,Newcastle_Huddersfield_2018,2019-02-23
2018,Newcastle,home,dynamic_ft_home_g>25,0,Newcastle_Burnley_2018,2019-02-26
2018,Newcastle,home,dynamic_ft_home_g>25,1,Newcastle_Everton_2018,2019-03-09
2018,Newcastle,home,dynamic_ft_home_g>25,0,Newcastle_Crystal Palace_2018,2019-04-06
2018,Newcastle,home,dynamic_ft_home_g>25,1,Newcastle_Southampton_2018,2019-04-20
2018,Newcastle,home,dynamic_ft_home_g>25,1,Newcastle_Liverpool_2018,2019-05-04
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Tottenham_2018,2018-08-11
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Chelsea_2018,2018-08-26
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Arsenal_2018,2018-09-15
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Leicester_2018,2018-09-29
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Brighton_2018,2018-10-20
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Watford_2018,2018-11-03
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Bournemouth_2018,2018-11-10
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_West Ham_2018,2018-12-01
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Wolves_2018,2018-12-09
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Fulham_2018,2018-12-22
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Man United_2018,2019-01-02
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Cardiff_2018,2019-01-19
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Man City_2018,2019-01-29
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Huddersfield_2018,2019-02-23
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Burnley_2018,2019-02-26
2018,Newcastle,home,dynamic_ft_home_g>35,1,Newcastle_Everton_2018,2019-03-09
2018,Newcastle,home,dynamic_ft_home_g>35,0,Newcastle_Crystal Palace_2018,2019-04-06
2018,Newcastle,home,dynamic_ft_home_g>35,1,Newcastle_Southampton_2018,2019-04-20
2018,Newcastle,home,dynamic_ft_home_g>35,1,Newcastle_Liverpool_2018,2019-05-04
2018,Newcastle,away,dynamic_ft_away_g>15,0,Cardiff_Newcastle_2018,2018-08-18
2018,Newcastle,away,dynamic_ft_away_g>15,1,Man City_Newcastle_2018,2018-09-01
2018,Newcastle,away,dynamic_ft_away_g>15,0,Crystal Palace_Newcastle_2018,2018-09-22
2018,Newcastle,away,dynamic_ft_away_g>15,1,Man United_Newcastle_2018,2018-10-06
2018,Newcastle,away,dynamic_ft_away_g>15,0,Southampton_Newcastle_2018,2018-10-27
2018,Newcastle,away,dynamic_ft_away_g>15,1,Burnley_Newcastle_2018,2018-11-26
2018,Newcastle,away,dynamic_ft_away_g>15,1,Everton_Newcastle_2018,2018-12-05
2018,Newcastle,away,dynamic_ft_away_g>15,0,Huddersfield_Newcastle_2018,2018-12-15
2018,Newcastle,away,dynamic_ft_away_g>15,1,Liverpool_Newcastle_2018,2018-12-26
2018,Newcastle,away,dynamic_ft_away_g>15,1,Watford_Newcastle_2018,2018-12-29
2018,Newcastle,away,dynamic_ft_away_g>15,1,Chelsea_Newcastle_2018,2019-01-12
2018,Newcastle,away,dynamic_ft_away_g>15,0,Tottenham_Newcastle_2018,2019-02-02
2018,Newcastle,away,dynamic_ft_away_g>15,1,Wolves_Newcastle_2018,2019-02-11
2018,Newcastle,away,dynamic_ft_away_g>15,1,West Ham_Newcastle_2018,2019-03-02
2018,Newcastle,away,dynamic_ft_away_g>15,1,Bournemouth_Newcastle_2018,2019-03-16
2018,Newcastle,away,dynamic_ft_away_g>15,1,Arsenal_Newcastle_2018,2019-04-01
2018,Newcastle,away,dynamic_ft_away_g>15,0,Leicester_Newcastle_2018,2019-04-12
2018,Newcastle,away,dynamic_ft_away_g>15,1,Brighton_Newcastle_2018,2019-04-27
2018,Newcastle,away,dynamic_ft_away_g>15,1,Fulham_Newcastle_2018,2019-05-12
2018,Newcastle,away,dynamic_ft_away_g>25,0,Cardiff_Newcastle_2018,2018-08-18
2018,Newcastle,away,dynamic_ft_away_g>25,1,Man City_Newcastle_2018,2018-09-01
2018,Newcastle,away,dynamic_ft_away_g>25,0,Crystal Palace_Newcastle_2018,2018-09-22
2018,Newcastle,away,dynamic_ft_away_g>25,1,Man United_Newcastle_2018,2018-10-06
2018,Newcastle,away,dynamic_ft_away_g>25,0,Southampton_Newcastle_2018,2018-10-27
2018,Newcastle,away,dynamic_ft_away_g>25,1,Burnley_Newcastle_2018,2018-11-26
2018,Newcastle,away,dynamic_ft_away_g>25,0,Everton_Newcastle_2018,2018-12-05
2018,Newcastle,away,dynamic_ft_away_g>25,0,Huddersfield_Newcastle_2018,2018-12-15
2018,Newcastle,away,dynamic_ft_away_g>25,1,Liverpool_Newcastle_2018,2018-12-26
2018,Newcastle,away,dynamic_ft_away_g>25,0,Watford_Newcastle_2018,2018-12-29
2018,Newcastle,away,dynamic_ft_away_g>25,1,Chelsea_Newcastle_2018,2019-01-12
2018,Newcastle,away,dynamic_ft_away_g>25,0,Tottenham_Newcastle_2018,2019-02-02
2018,Newcastle,away,dynamic_ft_away_g>25,0,Wolves_Newcastle_2018,2019-02-11
2018,Newcastle,away,dynamic_ft_away_g>25,0,West Ham_Newcastle_2018,2019-03-02
2018,Newcastle,away,dynamic_ft_away_g>25,1,Bournemouth_Newcastle_2018,2019-03-16
2018,Newcastle,away,dynamic_ft_away_g>25,0,Arsenal_Newcastle_2018,2019-04-01
2018,Newcastle,away,dynamic_ft_away_g>25,0,Leicester_Newcastle_2018,2019-04-12
2018,Newcastle,away,dynamic_ft_away_g>25,0,Brighton_Newcastle_2018,2019-04-27
2018,Newcastle,away,dynamic_ft_away_g>25,1,Fulham_Newcastle_2018,2019-05-12
2018,Newcastle,away,dynamic_ft_away_g>35,0,Cardiff_Newcastle_2018,2018-08-18
2018,Newcastle,away,dynamic_ft_away_g>35,0,Man City_Newcastle_2018,2018-09-01
2018,Newcastle,away,dynamic_ft_away_g>35,0,Crystal Palace_Newcastle_2018,2018-09-22
2018,Newcastle,away,dynamic_ft_away_g>35,1,Man United_Newcastle_2018,2018-10-06
2018,Newcastle,away,dynamic_ft_away_g>35,0,Southampton_Newcastle_2018,2018-10-27
2018,Newcastle,away,dynamic_ft_away_g>35,0,Burnley_Newcastle_2018,2018-11-26
2018,Newcastle,away,dynamic_ft_away_g>35,0,Everton_Newcastle_2018,2018-12-05
2018,Newcastle,away,dynamic_ft_away_g>35,0,Huddersfield_Newcastle_2018,2018-12-15
2018,Newcastle,away,dynamic_ft_away_g>35,1,Liverpool_Newcastle_2018,2018-12-26
2018,Newcastle,away,dynamic_ft_away_g>35,0,Watford_Newcastle_2018,2018-12-29
2018,Newcastle,away,dynamic_ft_away_g>35,0,Chelsea_Newcastle_2018,2019-01-12
2018,Newcastle,away,dynamic_ft_away_g>35,0,Tottenham_Newcastle_2018,2019-02-02
2018,Newcastle,away,dynamic_ft_away_g>35,0,Wolves_Newcastle_2018,2019-02-11
2018,Newcastle,away,dynamic_ft_away_g>35,0,West Ham_Newcastle_2018,2019-03-02
2018,Newcastle,away,dynamic_ft_away_g>35,1,Bournemouth_Newcastle_2018,2019-03-16
2018,Newcastle,away,dynamic_ft_away_g>35,0,Arsenal_Newcastle_2018,2019-04-01
2018,Newcastle,away,dynamic_ft_away_g>35,0,Leicester_Newcastle_2018,2019-04-12
2018,Newcastle,away,dynamic_ft_away_g>35,0,Brighton_Newcastle_2018,2019-04-27
2018,Newcastle,away,dynamic_ft_away_g>35,1,Fulham_Newcastle_2018,2019-05-12
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Tottenham_2018,2018-08-11
2018,Newcastle,total,dynamic_ft_total_g<15,1,Cardiff_Newcastle_2018,2018-08-18
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Chelsea_2018,2018-08-26
2018,Newcastle,total,dynamic_ft_total_g<15,0,Man City_Newcastle_2018,2018-09-01
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Arsenal_2018,2018-09-15
2018,Newcastle,total,dynamic_ft_total_g<15,1,Crystal Palace_Newcastle_2018,2018-09-22
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Leicester_2018,2018-09-29
2018,Newcastle,total,dynamic_ft_total_g<15,0,Man United_Newcastle_2018,2018-10-06
2018,Newcastle,total,dynamic_ft_total_g<15,1,Newcastle_Brighton_2018,2018-10-20
2018,Newcastle,total,dynamic_ft_total_g<15,1,Southampton_Newcastle_2018,2018-10-27
2018,Newcastle,total,dynamic_ft_total_g<15,1,Newcastle_Watford_2018,2018-11-03
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Bournemouth_2018,2018-11-10
2018,Newcastle,total,dynamic_ft_total_g<15,0,Burnley_Newcastle_2018,2018-11-26
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_West Ham_2018,2018-12-01
2018,Newcastle,total,dynamic_ft_total_g<15,0,Everton_Newcastle_2018,2018-12-05
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Wolves_2018,2018-12-09
2018,Newcastle,total,dynamic_ft_total_g<15,1,Huddersfield_Newcastle_2018,2018-12-15
2018,Newcastle,total,dynamic_ft_total_g<15,1,Newcastle_Fulham_2018,2018-12-22
2018,Newcastle,total,dynamic_ft_total_g<15,0,Liverpool_Newcastle_2018,2018-12-26
2018,Newcastle,total,dynamic_ft_total_g<15,0,Watford_Newcastle_2018,2018-12-29
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Man United_2018,2019-01-02
2018,Newcastle,total,dynamic_ft_total_g<15,0,Chelsea_Newcastle_2018,2019-01-12
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Cardiff_2018,2019-01-19
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Man City_2018,2019-01-29
2018,Newcastle,total,dynamic_ft_total_g<15,1,Tottenham_Newcastle_2018,2019-02-02
2018,Newcastle,total,dynamic_ft_total_g<15,0,Wolves_Newcastle_2018,2019-02-11
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Huddersfield_2018,2019-02-23
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Burnley_2018,2019-02-26
2018,Newcastle,total,dynamic_ft_total_g<15,0,West Ham_Newcastle_2018,2019-03-02
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Everton_2018,2019-03-09
2018,Newcastle,total,dynamic_ft_total_g<15,0,Bournemouth_Newcastle_2018,2019-03-16
2018,Newcastle,total,dynamic_ft_total_g<15,0,Arsenal_Newcastle_2018,2019-04-01
2018,Newcastle,total,dynamic_ft_total_g<15,1,Newcastle_Crystal Palace_2018,2019-04-06
2018,Newcastle,total,dynamic_ft_total_g<15,1,Leicester_Newcastle_2018,2019-04-12
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Southampton_2018,2019-04-20
2018,Newcastle,total,dynamic_ft_total_g<15,0,Brighton_Newcastle_2018,2019-04-27
2018,Newcastle,total,dynamic_ft_total_g<15,0,Newcastle_Liverpool_2018,2019-05-04
2018,Newcastle,total,dynamic_ft_total_g<15,0,Fulham_Newcastle_2018,2019-05-12
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_Tottenham_2018,2018-08-11
2018,Newcastle,total,dynamic_ft_total_g<25,1,Cardiff_Newcastle_2018,2018-08-18
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_Chelsea_2018,2018-08-26
2018,Newcastle,total,dynamic_ft_total_g<25,0,Man City_Newcastle_2018,2018-09-01
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_Arsenal_2018,2018-09-15
2018,Newcastle,total,dynamic_ft_total_g<25,1,Crystal Palace_Newcastle_2018,2018-09-22
2018,Newcastle,total,dynamic_ft_total_g<25,1,Newcastle_Leicester_2018,2018-09-29
2018,Newcastle,total,dynamic_ft_total_g<25,0,Man United_Newcastle_2018,2018-10-06
2018,Newcastle,total,dynamic_ft_total_g<25,1,Newcastle_Brighton_2018,2018-10-20
2018,Newcastle,total,dynamic_ft_total_g<25,1,Southampton_Newcastle_2018,2018-10-27
2018,Newcastle,total,dynamic_ft_total_g<25,1,Newcastle_Watford_2018,2018-11-03
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_Bournemouth_2018,2018-11-10
2018,Newcastle,total,dynamic_ft_total_g<25,0,Burnley_Newcastle_2018,2018-11-26
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_West Ham_2018,2018-12-01
2018,Newcastle,total,dynamic_ft_total_g<25,1,Everton_Newcastle_2018,2018-12-05
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_Wolves_2018,2018-12-09
2018,Newcastle,total,dynamic_ft_total_g<25,1,Huddersfield_Newcastle_2018,2018-12-15
2018,Newcastle,total,dynamic_ft_total_g<25,1,Newcastle_Fulham_2018,2018-12-22
2018,Newcastle,total,dynamic_ft_total_g<25,0,Liverpool_Newcastle_2018,2018-12-26
2018,Newcastle,total,dynamic_ft_total_g<25,1,Watford_Newcastle_2018,2018-12-29
2018,Newcastle,total,dynamic_ft_total_g<25,1,Newcastle_Man United_2018,2019-01-02
2018,Newcastle,total,dynamic_ft_total_g<25,0,Chelsea_Newcastle_2018,2019-01-12
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_Cardiff_2018,2019-01-19
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_Man City_2018,2019-01-29
2018,Newcastle,total,dynamic_ft_total_g<25,1,Tottenham_Newcastle_2018,2019-02-02
2018,Newcastle,total,dynamic_ft_total_g<25,1,Wolves_Newcastle_2018,2019-02-11
2018,Newcastle,total,dynamic_ft_total_g<25,1,Newcastle_Huddersfield_2018,2019-02-23
2018,Newcastle,total,dynamic_ft_total_g<25,1,Newcastle_Burnley_2018,2019-02-26
2018,Newcastle,total,dynamic_ft_total_g<25,1,West Ham_Newcastle_2018,2019-03-02
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_Everton_2018,2019-03-09
2018,Newcastle,total,dynamic_ft_total_g<25,0,Bournemouth_Newcastle_2018,2019-03-16
2018,Newcastle,total,dynamic_ft_total_g<25,1,Arsenal_Newcastle_2018,2019-04-01
2018,Newcastle,total,dynamic_ft_total_g<25,1,Newcastle_Crystal Palace_2018,2019-04-06
2018,Newcastle,total,dynamic_ft_total_g<25,1,Leicester_Newcastle_2018,2019-04-12
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_Southampton_2018,2019-04-20
2018,Newcastle,total,dynamic_ft_total_g<25,1,Brighton_Newcastle_2018,2019-04-27
2018,Newcastle,total,dynamic_ft_total_g<25,0,Newcastle_Liverpool_2018,2019-05-04
2018,Newcastle,total,dynamic_ft_total_g<25,0,Fulham_Newcastle_2018,2019-05-12
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Tottenham_2018,2018-08-11
2018,Newcastle,total,dynamic_ft_total_g<35,1,Cardiff_Newcastle_2018,2018-08-18
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Chelsea_2018,2018-08-26
2018,Newcastle,total,dynamic_ft_total_g<35,1,Man City_Newcastle_2018,2018-09-01
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Arsenal_2018,2018-09-15
2018,Newcastle,total,dynamic_ft_total_g<35,1,Crystal Palace_Newcastle_2018,2018-09-22
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Leicester_2018,2018-09-29
2018,Newcastle,total,dynamic_ft_total_g<35,0,Man United_Newcastle_2018,2018-10-06
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Brighton_2018,2018-10-20
2018,Newcastle,total,dynamic_ft_total_g<35,1,Southampton_Newcastle_2018,2018-10-27
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Watford_2018,2018-11-03
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Bournemouth_2018,2018-11-10
2018,Newcastle,total,dynamic_ft_total_g<35,1,Burnley_Newcastle_2018,2018-11-26
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_West Ham_2018,2018-12-01
2018,Newcastle,total,dynamic_ft_total_g<35,1,Everton_Newcastle_2018,2018-12-05
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Wolves_2018,2018-12-09
2018,Newcastle,total,dynamic_ft_total_g<35,1,Huddersfield_Newcastle_2018,2018-12-15
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Fulham_2018,2018-12-22
2018,Newcastle,total,dynamic_ft_total_g<35,0,Liverpool_Newcastle_2018,2018-12-26
2018,Newcastle,total,dynamic_ft_total_g<35,1,Watford_Newcastle_2018,2018-12-29
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Man United_2018,2019-01-02
2018,Newcastle,total,dynamic_ft_total_g<35,1,Chelsea_Newcastle_2018,2019-01-12
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Cardiff_2018,2019-01-19
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Man City_2018,2019-01-29
2018,Newcastle,total,dynamic_ft_total_g<35,1,Tottenham_Newcastle_2018,2019-02-02
2018,Newcastle,total,dynamic_ft_total_g<35,1,Wolves_Newcastle_2018,2019-02-11
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Huddersfield_2018,2019-02-23
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Burnley_2018,2019-02-26
2018,Newcastle,total,dynamic_ft_total_g<35,1,West Ham_Newcastle_2018,2019-03-02
2018,Newcastle,total,dynamic_ft_total_g<35,0,Newcastle_Everton_2018,2019-03-09
2018,Newcastle,total,dynamic_ft_total_g<35,0,Bournemouth_Newcastle_2018,2019-03-16
2018,Newcastle,total,dynamic_ft_total_g<35,1,Arsenal_Newcastle_2018,2019-04-01
2018,Newcastle,total,dynamic_ft_total_g<35,1,Newcastle_Crystal Palace_2018,2019-04-06
2018,Newcastle,total,dynamic_ft_total_g<35,1,Leicester_Newcastle_2018,2019-04-12
2018,Newcastle,total,dynamic_ft_total_g<35,0,Newcastle_Southampton_2018,2019-04-20
2018,Newcastle,total,dynamic_ft_total_g<35,1,Brighton_Newcastle_2018,2019-04-27
2018,Newcastle,total,dynamic_ft_total_g<35,0,Newcastle_Liverpool_2018,2019-05-04
2018,Newcastle,total,dynamic_ft_total_g<35,0,Fulham_Newcastle_2018,2019-05-12
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Tottenham_2018,2018-08-11
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Chelsea_2018,2018-08-26
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Arsenal_2018,2018-09-15
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Leicester_2018,2018-09-29
2018,Newcastle,home,dynamic_ft_home_g<15,1,Newcastle_Brighton_2018,2018-10-20
2018,Newcastle,home,dynamic_ft_home_g<15,1,Newcastle_Watford_2018,2018-11-03
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Bournemouth_2018,2018-11-10
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_West Ham_2018,2018-12-01
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Wolves_2018,2018-12-09
2018,Newcastle,home,dynamic_ft_home_g<15,1,Newcastle_Fulham_2018,2018-12-22
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Man United_2018,2019-01-02
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Cardiff_2018,2019-01-19
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Man City_2018,2019-01-29
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Huddersfield_2018,2019-02-23
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Burnley_2018,2019-02-26
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Everton_2018,2019-03-09
2018,Newcastle,home,dynamic_ft_home_g<15,1,Newcastle_Crystal Palace_2018,2019-04-06
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Southampton_2018,2019-04-20
2018,Newcastle,home,dynamic_ft_home_g<15,0,Newcastle_Liverpool_2018,2019-05-04
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_Tottenham_2018,2018-08-11
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_Chelsea_2018,2018-08-26
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_Arsenal_2018,2018-09-15
2018,Newcastle,home,dynamic_ft_home_g<25,1,Newcastle_Leicester_2018,2018-09-29
2018,Newcastle,home,dynamic_ft_home_g<25,1,Newcastle_Brighton_2018,2018-10-20
2018,Newcastle,home,dynamic_ft_home_g<25,1,Newcastle_Watford_2018,2018-11-03
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_Bournemouth_2018,2018-11-10
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_West Ham_2018,2018-12-01
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_Wolves_2018,2018-12-09
2018,Newcastle,home,dynamic_ft_home_g<25,1,Newcastle_Fulham_2018,2018-12-22
2018,Newcastle,home,dynamic_ft_home_g<25,1,Newcastle_Man United_2018,2019-01-02
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_Cardiff_2018,2019-01-19
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_Man City_2018,2019-01-29
2018,Newcastle,home,dynamic_ft_home_g<25,1,Newcastle_Huddersfield_2018,2019-02-23
2018,Newcastle,home,dynamic_ft_home_g<25,1,Newcastle_Burnley_2018,2019-02-26
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_Everton_2018,2019-03-09
2018,Newcastle,home,dynamic_ft_home_g<25,1,Newcastle_Crystal Palace_2018,2019-04-06
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_Southampton_2018,2019-04-20
2018,Newcastle,home,dynamic_ft_home_g<25,0,Newcastle_Liverpool_2018,2019-05-04
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Tottenham_2018,2018-08-11
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Chelsea_2018,2018-08-26
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Arsenal_2018,2018-09-15
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Leicester_2018,2018-09-29
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Brighton_2018,2018-10-20
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Watford_2018,2018-11-03
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Bournemouth_2018,2018-11-10
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_West Ham_2018,2018-12-01
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Wolves_2018,2018-12-09
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Fulham_2018,2018-12-22
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Man United_2018,2019-01-02
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Cardiff_2018,2019-01-19
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Man City_2018,2019-01-29
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Huddersfield_2018,2019-02-23
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Burnley_2018,2019-02-26
2018,Newcastle,home,dynamic_ft_home_g<35,0,Newcastle_Everton_2018,2019-03-09
2018,Newcastle,home,dynamic_ft_home_g<35,1,Newcastle_Crystal Palace_2018,2019-04-06
2018,Newcastle,home,dynamic_ft_home_g<35,0,Newcastle_Southampton_2018,2019-04-20
2018,Newcastle,home,dynamic_ft_home_g<35,0,Newcastle_Liverpool_2018,2019-05-04
2018,Newcastle,away,dynamic_ft_away_g<15,1,Cardiff_Newcastle_2018,2018-08-18
2018,Newcastle,away,dynamic_ft_away_g<15,0,Man City_Newcastle_2018,2018-09-01
