year,team,home_away_total,type_rating,points,game_id,date
2014,Sunderland,home,dynamic_ht_home_g<25,1,Sunderland_Newcastle_2014,2015-04-05
2014,Sunderland,home,dynamic_ht_home_g<25,1,Sunderland_Crystal Palace_2014,2015-04-11
2014,Sunderland,home,dynamic_ht_home_g<25,1,Sunderland_Southampton_2014,2015-05-02
2014,Sunderland,home,dynamic_ht_home_g<25,1,Sunderland_Leicester_2014,2015-05-16
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Man United_2014,2014-08-24
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Tottenham_2014,2014-09-13
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Swansea_2014,2014-09-27
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Stoke_2014,2014-10-04
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Arsenal_2014,2014-10-25
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Everton_2014,2014-11-09
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Chelsea_2014,2014-11-29
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Man City_2014,2014-12-03
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_West Ham_2014,2014-12-13
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Hull_2014,2014-12-26
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Liverpool_2014,2015-01-10
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Burnley_2014,2015-01-31
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_QPR_2014,2015-02-10
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_West Brom_2014,2015-02-21
2014,Sunderland,home,dynamic_ht_home_g<35,0,Sunderland_Aston Villa_2014,2015-03-14
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Newcastle_2014,2015-04-05
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Crystal Palace_2014,2015-04-11
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Southampton_2014,2015-05-02
2014,Sunderland,home,dynamic_ht_home_g<35,1,Sunderland_Leicester_2014,2015-05-16
2014,Sunderland,away,dynamic_ht_away_g<15,0,West Brom_Sunderland_2014,2014-08-16
2014,Sunderland,away,dynamic_ht_away_g<15,1,QPR_Sunderland_2014,2014-08-30
2014,Sunderland,away,dynamic_ht_away_g<15,1,Burnley_Sunderland_2014,2014-09-20
2014,Sunderland,away,dynamic_ht_away_g<15,0,Southampton_Sunderland_2014,2014-10-18
2014,Sunderland,away,dynamic_ht_away_g<15,1,Crystal Palace_Sunderland_2014,2014-11-03
2014,Sunderland,away,dynamic_ht_away_g<15,1,Leicester_Sunderland_2014,2014-11-22
2014,Sunderland,away,dynamic_ht_away_g<15,1,Liverpool_Sunderland_2014,2014-12-06
2014,Sunderland,away,dynamic_ht_away_g<15,1,Newcastle_Sunderland_2014,2014-12-21
2014,Sunderland,away,dynamic_ht_away_g<15,1,Aston Villa_Sunderland_2014,2014-12-28
2014,Sunderland,away,dynamic_ht_away_g<15,1,Man City_Sunderland_2014,2015-01-01
2014,Sunderland,away,dynamic_ht_away_g<15,0,Tottenham_Sunderland_2014,2015-01-17
2014,Sunderland,away,dynamic_ht_away_g<15,1,Swansea_Sunderland_2014,2015-02-07
2014,Sunderland,away,dynamic_ht_away_g<15,1,Man United_Sunderland_2014,2015-02-28
2014,Sunderland,away,dynamic_ht_away_g<15,1,Hull_Sunderland_2014,2015-03-03
2014,Sunderland,away,dynamic_ht_away_g<15,1,West Ham_Sunderland_2014,2015-03-21
2014,Sunderland,away,dynamic_ht_away_g<15,0,Stoke_Sunderland_2014,2015-04-25
2014,Sunderland,away,dynamic_ht_away_g<15,1,Everton_Sunderland_2014,2015-05-09
2014,Sunderland,away,dynamic_ht_away_g<15,1,Arsenal_Sunderland_2014,2015-05-20
2014,Sunderland,away,dynamic_ht_away_g<15,0,Chelsea_Sunderland_2014,2015-05-24
2014,Sunderland,away,dynamic_ht_away_g<25,1,West Brom_Sunderland_2014,2014-08-16
2014,Sunderland,away,dynamic_ht_away_g<25,1,QPR_Sunderland_2014,2014-08-30
2014,Sunderland,away,dynamic_ht_away_g<25,1,Burnley_Sunderland_2014,2014-09-20
2014,Sunderland,away,dynamic_ht_away_g<25,0,Southampton_Sunderland_2014,2014-10-18
2014,Sunderland,away,dynamic_ht_away_g<25,1,Crystal Palace_Sunderland_2014,2014-11-03
2014,Sunderland,away,dynamic_ht_away_g<25,1,Leicester_Sunderland_2014,2014-11-22
2014,Sunderland,away,dynamic_ht_away_g<25,1,Liverpool_Sunderland_2014,2014-12-06
2014,Sunderland,away,dynamic_ht_away_g<25,1,Newcastle_Sunderland_2014,2014-12-21
2014,Sunderland,away,dynamic_ht_away_g<25,1,Aston Villa_Sunderland_2014,2014-12-28
2014,Sunderland,away,dynamic_ht_away_g<25,1,Man City_Sunderland_2014,2015-01-01
2014,Sunderland,away,dynamic_ht_away_g<25,1,Tottenham_Sunderland_2014,2015-01-17
2014,Sunderland,away,dynamic_ht_away_g<25,1,Swansea_Sunderland_2014,2015-02-07
2014,Sunderland,away,dynamic_ht_away_g<25,1,Man United_Sunderland_2014,2015-02-28
2014,Sunderland,away,dynamic_ht_away_g<25,1,Hull_Sunderland_2014,2015-03-03
2014,Sunderland,away,dynamic_ht_away_g<25,1,West Ham_Sunderland_2014,2015-03-21
2014,Sunderland,away,dynamic_ht_away_g<25,1,Stoke_Sunderland_2014,2015-04-25
2014,Sunderland,away,dynamic_ht_away_g<25,1,Everton_Sunderland_2014,2015-05-09
2014,Sunderland,away,dynamic_ht_away_g<25,1,Arsenal_Sunderland_2014,2015-05-20
2014,Sunderland,away,dynamic_ht_away_g<25,1,Chelsea_Sunderland_2014,2015-05-24
2014,Sunderland,away,dynamic_ht_away_g<35,1,West Brom_Sunderland_2014,2014-08-16
2014,Sunderland,away,dynamic_ht_away_g<35,1,QPR_Sunderland_2014,2014-08-30
2014,Sunderland,away,dynamic_ht_away_g<35,1,Burnley_Sunderland_2014,2014-09-20
2014,Sunderland,away,dynamic_ht_away_g<35,1,Southampton_Sunderland_2014,2014-10-18
2014,Sunderland,away,dynamic_ht_away_g<35,1,Crystal Palace_Sunderland_2014,2014-11-03
2014,Sunderland,away,dynamic_ht_away_g<35,1,Leicester_Sunderland_2014,2014-11-22
2014,Sunderland,away,dynamic_ht_away_g<35,1,Liverpool_Sunderland_2014,2014-12-06
2014,Sunderland,away,dynamic_ht_away_g<35,1,Newcastle_Sunderland_2014,2014-12-21
2014,Sunderland,away,dynamic_ht_away_g<35,1,Aston Villa_Sunderland_2014,2014-12-28
2014,Sunderland,away,dynamic_ht_away_g<35,1,Man City_Sunderland_2014,2015-01-01
2014,Sunderland,away,dynamic_ht_away_g<35,1,Tottenham_Sunderland_2014,2015-01-17
2014,Sunderland,away,dynamic_ht_away_g<35,1,Swansea_Sunderland_2014,2015-02-07
2014,Sunderland,away,dynamic_ht_away_g<35,1,Man United_Sunderland_2014,2015-02-28
2014,Sunderland,away,dynamic_ht_away_g<35,1,Hull_Sunderland_2014,2015-03-03
2014,Sunderland,away,dynamic_ht_away_g<35,1,West Ham_Sunderland_2014,2015-03-21
2014,Sunderland,away,dynamic_ht_away_g<35,1,Stoke_Sunderland_2014,2015-04-25
2014,Sunderland,away,dynamic_ht_away_g<35,1,Everton_Sunderland_2014,2015-05-09
2014,Sunderland,away,dynamic_ht_away_g<35,1,Arsenal_Sunderland_2014,2015-05-20
2014,Sunderland,away,dynamic_ht_away_g<35,1,Chelsea_Sunderland_2014,2015-05-24
2014,Swansea,total,dynamic_ft_total,3,Man United_Swansea_2014,2014-08-16
2014,Swansea,total,dynamic_ft_total,3,Swansea_Burnley_2014,2014-08-23
2014,Swansea,total,dynamic_ft_total,3,Swansea_West Brom_2014,2014-08-30
2014,Swansea,total,dynamic_ft_total,0,Chelsea_Swansea_2014,2014-09-13
2014,Swansea,total,dynamic_ft_total,0,Swansea_Southampton_2014,2014-09-20
2014,Swansea,total,dynamic_ft_total,1,Sunderland_Swansea_2014,2014-09-27
2014,Swansea,total,dynamic_ft_total,1,Swansea_Newcastle_2014,2014-10-04
2014,Swansea,total,dynamic_ft_total,0,Stoke_Swansea_2014,2014-10-19
2014,Swansea,total,dynamic_ft_total,3,Swansea_Leicester_2014,2014-10-25
2014,Swansea,total,dynamic_ft_total,1,Everton_Swansea_2014,2014-11-01
2014,Swansea,total,dynamic_ft_total,3,Swansea_Arsenal_2014,2014-11-09
2014,Swansea,total,dynamic_ft_total,0,Man City_Swansea_2014,2014-11-22
2014,Swansea,total,dynamic_ft_total,1,Swansea_Crystal Palace_2014,2014-11-29
2014,Swansea,total,dynamic_ft_total,3,Swansea_QPR_2014,2014-12-02
2014,Swansea,total,dynamic_ft_total,0,West Ham_Swansea_2014,2014-12-07
2014,Swansea,total,dynamic_ft_total,0,Swansea_Tottenham_2014,2014-12-14
2014,Swansea,total,dynamic_ft_total,3,Hull_Swansea_2014,2014-12-20
2014,Swansea,total,dynamic_ft_total,3,Swansea_Aston Villa_2014,2014-12-26
2014,Swansea,total,dynamic_ft_total,0,Liverpool_Swansea_2014,2014-12-29
2014,Swansea,total,dynamic_ft_total,1,QPR_Swansea_2014,2015-01-01
2014,Swansea,total,dynamic_ft_total,1,Swansea_West Ham_2014,2015-01-10
2014,Swansea,total,dynamic_ft_total,0,Swansea_Chelsea_2014,2015-01-17
2014,Swansea,total,dynamic_ft_total,3,Southampton_Swansea_2014,2015-02-01
2014,Swansea,total,dynamic_ft_total,1,Swansea_Sunderland_2014,2015-02-07
2014,Swansea,total,dynamic_ft_total,0,West Brom_Swansea_2014,2015-02-11
2014,Swansea,total,dynamic_ft_total,3,Swansea_Man United_2014,2015-02-21
2014,Swansea,total,dynamic_ft_total,3,Burnley_Swansea_2014,2015-02-28
2014,Swansea,total,dynamic_ft_total,0,Tottenham_Swansea_2014,2015-03-04
2014,Swansea,total,dynamic_ft_total,0,Swansea_Liverpool_2014,2015-03-16
2014,Swansea,total,dynamic_ft_total,3,Aston Villa_Swansea_2014,2015-03-21
2014,Swansea,total,dynamic_ft_total,3,Swansea_Hull_2014,2015-04-04
2014,Swansea,total,dynamic_ft_total,1,Swansea_Everton_2014,2015-04-11
2014,Swansea,total,dynamic_ft_total,0,Leicester_Swansea_2014,2015-04-18
2014,Swansea,total,dynamic_ft_total,3,Newcastle_Swansea_2014,2015-04-25
2014,Swansea,total,dynamic_ft_total,3,Swansea_Stoke_2014,2015-05-02
2014,Swansea,total,dynamic_ft_total,3,Arsenal_Swansea_2014,2015-05-11
2014,Swansea,total,dynamic_ft_total,0,Swansea_Man City_2014,2015-05-17
2014,Swansea,total,dynamic_ft_total,0,Crystal Palace_Swansea_2014,2015-05-24
2014,Swansea,home,dynamic_ft_home,3,Swansea_Burnley_2014,2014-08-23
2014,Swansea,home,dynamic_ft_home,3,Swansea_West Brom_2014,2014-08-30
2014,Swansea,home,dynamic_ft_home,0,Swansea_Southampton_2014,2014-09-20
2014,Swansea,home,dynamic_ft_home,1,Swansea_Newcastle_2014,2014-10-04
2014,Swansea,home,dynamic_ft_home,3,Swansea_Leicester_2014,2014-10-25
2014,Swansea,home,dynamic_ft_home,3,Swansea_Arsenal_2014,2014-11-09
2014,Swansea,home,dynamic_ft_home,1,Swansea_Crystal Palace_2014,2014-11-29
2014,Swansea,home,dynamic_ft_home,3,Swansea_QPR_2014,2014-12-02
2014,Swansea,home,dynamic_ft_home,0,Swansea_Tottenham_2014,2014-12-14
2014,Swansea,home,dynamic_ft_home,3,Swansea_Aston Villa_2014,2014-12-26
2014,Swansea,home,dynamic_ft_home,1,Swansea_West Ham_2014,2015-01-10
2014,Swansea,home,dynamic_ft_home,0,Swansea_Chelsea_2014,2015-01-17
2014,Swansea,home,dynamic_ft_home,1,Swansea_Sunderland_2014,2015-02-07
2014,Swansea,home,dynamic_ft_home,3,Swansea_Man United_2014,2015-02-21
2014,Swansea,home,dynamic_ft_home,0,Swansea_Liverpool_2014,2015-03-16
2014,Swansea,home,dynamic_ft_home,3,Swansea_Hull_2014,2015-04-04
2014,Swansea,home,dynamic_ft_home,1,Swansea_Everton_2014,2015-04-11
2014,Swansea,home,dynamic_ft_home,3,Swansea_Stoke_2014,2015-05-02
2014,Swansea,home,dynamic_ft_home,0,Swansea_Man City_2014,2015-05-17
2014,Swansea,away,dynamic_ft_away,3,Man United_Swansea_2014,2014-08-16
2014,Swansea,away,dynamic_ft_away,0,Chelsea_Swansea_2014,2014-09-13
2014,Swansea,away,dynamic_ft_away,1,Sunderland_Swansea_2014,2014-09-27
2014,Swansea,away,dynamic_ft_away,0,Stoke_Swansea_2014,2014-10-19
2014,Swansea,away,dynamic_ft_away,1,Everton_Swansea_2014,2014-11-01
2014,Swansea,away,dynamic_ft_away,0,Man City_Swansea_2014,2014-11-22
2014,Swansea,away,dynamic_ft_away,0,West Ham_Swansea_2014,2014-12-07
2014,Swansea,away,dynamic_ft_away,3,Hull_Swansea_2014,2014-12-20
2014,Swansea,away,dynamic_ft_away,0,Liverpool_Swansea_2014,2014-12-29
2014,Swansea,away,dynamic_ft_away,1,QPR_Swansea_2014,2015-01-01
2014,Swansea,away,dynamic_ft_away,3,Southampton_Swansea_2014,2015-02-01
2014,Swansea,away,dynamic_ft_away,0,West Brom_Swansea_2014,2015-02-11
2014,Swansea,away,dynamic_ft_away,3,Burnley_Swansea_2014,2015-02-28
2014,Swansea,away,dynamic_ft_away,0,Tottenham_Swansea_2014,2015-03-04
2014,Swansea,away,dynamic_ft_away,3,Aston Villa_Swansea_2014,2015-03-21
2014,Swansea,away,dynamic_ft_away,0,Leicester_Swansea_2014,2015-04-18
2014,Swansea,away,dynamic_ft_away,3,Newcastle_Swansea_2014,2015-04-25
2014,Swansea,away,dynamic_ft_away,3,Arsenal_Swansea_2014,2015-05-11
2014,Swansea,away,dynamic_ft_away,0,Crystal Palace_Swansea_2014,2015-05-24
2014,Swansea,total,dynamic_ft_total_g>15,1,Man United_Swansea_2014,2014-08-16
2014,Swansea,total,dynamic_ft_total_g>15,0,Swansea_Burnley_2014,2014-08-23
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_West Brom_2014,2014-08-30
2014,Swansea,total,dynamic_ft_total_g>15,1,Chelsea_Swansea_2014,2014-09-13
2014,Swansea,total,dynamic_ft_total_g>15,0,Swansea_Southampton_2014,2014-09-20
2014,Swansea,total,dynamic_ft_total_g>15,0,Sunderland_Swansea_2014,2014-09-27
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Newcastle_2014,2014-10-04
2014,Swansea,total,dynamic_ft_total_g>15,1,Stoke_Swansea_2014,2014-10-19
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Leicester_2014,2014-10-25
2014,Swansea,total,dynamic_ft_total_g>15,0,Everton_Swansea_2014,2014-11-01
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Arsenal_2014,2014-11-09
2014,Swansea,total,dynamic_ft_total_g>15,1,Man City_Swansea_2014,2014-11-22
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Crystal Palace_2014,2014-11-29
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_QPR_2014,2014-12-02
2014,Swansea,total,dynamic_ft_total_g>15,1,West Ham_Swansea_2014,2014-12-07
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Tottenham_2014,2014-12-14
2014,Swansea,total,dynamic_ft_total_g>15,0,Hull_Swansea_2014,2014-12-20
2014,Swansea,total,dynamic_ft_total_g>15,0,Swansea_Aston Villa_2014,2014-12-26
2014,Swansea,total,dynamic_ft_total_g>15,1,Liverpool_Swansea_2014,2014-12-29
2014,Swansea,total,dynamic_ft_total_g>15,1,QPR_Swansea_2014,2015-01-01
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_West Ham_2014,2015-01-10
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Chelsea_2014,2015-01-17
2014,Swansea,total,dynamic_ft_total_g>15,0,Southampton_Swansea_2014,2015-02-01
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Sunderland_2014,2015-02-07
2014,Swansea,total,dynamic_ft_total_g>15,1,West Brom_Swansea_2014,2015-02-11
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Man United_2014,2015-02-21
2014,Swansea,total,dynamic_ft_total_g>15,0,Burnley_Swansea_2014,2015-02-28
2014,Swansea,total,dynamic_ft_total_g>15,1,Tottenham_Swansea_2014,2015-03-04
2014,Swansea,total,dynamic_ft_total_g>15,0,Swansea_Liverpool_2014,2015-03-16
2014,Swansea,total,dynamic_ft_total_g>15,0,Aston Villa_Swansea_2014,2015-03-21
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Hull_2014,2015-04-04
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Everton_2014,2015-04-11
2014,Swansea,total,dynamic_ft_total_g>15,1,Leicester_Swansea_2014,2015-04-18
2014,Swansea,total,dynamic_ft_total_g>15,1,Newcastle_Swansea_2014,2015-04-25
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Stoke_2014,2015-05-02
2014,Swansea,total,dynamic_ft_total_g>15,0,Arsenal_Swansea_2014,2015-05-11
2014,Swansea,total,dynamic_ft_total_g>15,1,Swansea_Man City_2014,2015-05-17
2014,Swansea,total,dynamic_ft_total_g>15,0,Crystal Palace_Swansea_2014,2015-05-24
2014,Swansea,total,dynamic_ft_total_g>25,1,Man United_Swansea_2014,2014-08-16
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_Burnley_2014,2014-08-23
2014,Swansea,total,dynamic_ft_total_g>25,1,Swansea_West Brom_2014,2014-08-30
2014,Swansea,total,dynamic_ft_total_g>25,1,Chelsea_Swansea_2014,2014-09-13
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_Southampton_2014,2014-09-20
2014,Swansea,total,dynamic_ft_total_g>25,0,Sunderland_Swansea_2014,2014-09-27
2014,Swansea,total,dynamic_ft_total_g>25,1,Swansea_Newcastle_2014,2014-10-04
2014,Swansea,total,dynamic_ft_total_g>25,1,Stoke_Swansea_2014,2014-10-19
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_Leicester_2014,2014-10-25
2014,Swansea,total,dynamic_ft_total_g>25,0,Everton_Swansea_2014,2014-11-01
2014,Swansea,total,dynamic_ft_total_g>25,1,Swansea_Arsenal_2014,2014-11-09
2014,Swansea,total,dynamic_ft_total_g>25,1,Man City_Swansea_2014,2014-11-22
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_Crystal Palace_2014,2014-11-29
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_QPR_2014,2014-12-02
2014,Swansea,total,dynamic_ft_total_g>25,1,West Ham_Swansea_2014,2014-12-07
2014,Swansea,total,dynamic_ft_total_g>25,1,Swansea_Tottenham_2014,2014-12-14
2014,Swansea,total,dynamic_ft_total_g>25,0,Hull_Swansea_2014,2014-12-20
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_Aston Villa_2014,2014-12-26
2014,Swansea,total,dynamic_ft_total_g>25,1,Liverpool_Swansea_2014,2014-12-29
2014,Swansea,total,dynamic_ft_total_g>25,0,QPR_Swansea_2014,2015-01-01
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_West Ham_2014,2015-01-10
2014,Swansea,total,dynamic_ft_total_g>25,1,Swansea_Chelsea_2014,2015-01-17
2014,Swansea,total,dynamic_ft_total_g>25,0,Southampton_Swansea_2014,2015-02-01
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_Sunderland_2014,2015-02-07
2014,Swansea,total,dynamic_ft_total_g>25,0,West Brom_Swansea_2014,2015-02-11
2014,Swansea,total,dynamic_ft_total_g>25,1,Swansea_Man United_2014,2015-02-21
2014,Swansea,total,dynamic_ft_total_g>25,0,Burnley_Swansea_2014,2015-02-28
2014,Swansea,total,dynamic_ft_total_g>25,1,Tottenham_Swansea_2014,2015-03-04
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_Liverpool_2014,2015-03-16
2014,Swansea,total,dynamic_ft_total_g>25,0,Aston Villa_Swansea_2014,2015-03-21
2014,Swansea,total,dynamic_ft_total_g>25,1,Swansea_Hull_2014,2015-04-04
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_Everton_2014,2015-04-11
2014,Swansea,total,dynamic_ft_total_g>25,0,Leicester_Swansea_2014,2015-04-18
2014,Swansea,total,dynamic_ft_total_g>25,1,Newcastle_Swansea_2014,2015-04-25
2014,Swansea,total,dynamic_ft_total_g>25,0,Swansea_Stoke_2014,2015-05-02
2014,Swansea,total,dynamic_ft_total_g>25,0,Arsenal_Swansea_2014,2015-05-11
2014,Swansea,total,dynamic_ft_total_g>25,1,Swansea_Man City_2014,2015-05-17
2014,Swansea,total,dynamic_ft_total_g>25,0,Crystal Palace_Swansea_2014,2015-05-24
2014,Swansea,total,dynamic_ft_total_g>35,0,Man United_Swansea_2014,2014-08-16
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Burnley_2014,2014-08-23
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_West Brom_2014,2014-08-30
2014,Swansea,total,dynamic_ft_total_g>35,1,Chelsea_Swansea_2014,2014-09-13
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Southampton_2014,2014-09-20
2014,Swansea,total,dynamic_ft_total_g>35,0,Sunderland_Swansea_2014,2014-09-27
2014,Swansea,total,dynamic_ft_total_g>35,1,Swansea_Newcastle_2014,2014-10-04
2014,Swansea,total,dynamic_ft_total_g>35,0,Stoke_Swansea_2014,2014-10-19
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Leicester_2014,2014-10-25
2014,Swansea,total,dynamic_ft_total_g>35,0,Everton_Swansea_2014,2014-11-01
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Arsenal_2014,2014-11-09
2014,Swansea,total,dynamic_ft_total_g>35,0,Man City_Swansea_2014,2014-11-22
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Crystal Palace_2014,2014-11-29
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_QPR_2014,2014-12-02
2014,Swansea,total,dynamic_ft_total_g>35,1,West Ham_Swansea_2014,2014-12-07
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Tottenham_2014,2014-12-14
2014,Swansea,total,dynamic_ft_total_g>35,0,Hull_Swansea_2014,2014-12-20
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Aston Villa_2014,2014-12-26
2014,Swansea,total,dynamic_ft_total_g>35,1,Liverpool_Swansea_2014,2014-12-29
2014,Swansea,total,dynamic_ft_total_g>35,0,QPR_Swansea_2014,2015-01-01
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_West Ham_2014,2015-01-10
2014,Swansea,total,dynamic_ft_total_g>35,1,Swansea_Chelsea_2014,2015-01-17
2014,Swansea,total,dynamic_ft_total_g>35,0,Southampton_Swansea_2014,2015-02-01
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Sunderland_2014,2015-02-07
2014,Swansea,total,dynamic_ft_total_g>35,0,West Brom_Swansea_2014,2015-02-11
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Man United_2014,2015-02-21
2014,Swansea,total,dynamic_ft_total_g>35,0,Burnley_Swansea_2014,2015-02-28
2014,Swansea,total,dynamic_ft_total_g>35,1,Tottenham_Swansea_2014,2015-03-04
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Liverpool_2014,2015-03-16
2014,Swansea,total,dynamic_ft_total_g>35,0,Aston Villa_Swansea_2014,2015-03-21
2014,Swansea,total,dynamic_ft_total_g>35,1,Swansea_Hull_2014,2015-04-04
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Everton_2014,2015-04-11
2014,Swansea,total,dynamic_ft_total_g>35,0,Leicester_Swansea_2014,2015-04-18
2014,Swansea,total,dynamic_ft_total_g>35,1,Newcastle_Swansea_2014,2015-04-25
2014,Swansea,total,dynamic_ft_total_g>35,0,Swansea_Stoke_2014,2015-05-02
2014,Swansea,total,dynamic_ft_total_g>35,0,Arsenal_Swansea_2014,2015-05-11
2014,Swansea,total,dynamic_ft_total_g>35,1,Swansea_Man City_2014,2015-05-17
2014,Swansea,total,dynamic_ft_total_g>35,0,Crystal Palace_Swansea_2014,2015-05-24
2014,Swansea,home,dynamic_ft_home_g>15,0,Swansea_Burnley_2014,2014-08-23
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_West Brom_2014,2014-08-30
2014,Swansea,home,dynamic_ft_home_g>15,0,Swansea_Southampton_2014,2014-09-20
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_Newcastle_2014,2014-10-04
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_Leicester_2014,2014-10-25
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_Arsenal_2014,2014-11-09
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_Crystal Palace_2014,2014-11-29
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_QPR_2014,2014-12-02
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_Tottenham_2014,2014-12-14
2014,Swansea,home,dynamic_ft_home_g>15,0,Swansea_Aston Villa_2014,2014-12-26
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_West Ham_2014,2015-01-10
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_Chelsea_2014,2015-01-17
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_Sunderland_2014,2015-02-07
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_Man United_2014,2015-02-21
2014,Swansea,home,dynamic_ft_home_g>15,0,Swansea_Liverpool_2014,2015-03-16
2014,Swansea,home,dynamic_ft_home_g>15,1,Swansea_Hull_2014,2015-04-04
