year,team,home_away_total,type_rating,points,game_id,date
2013,Stoke,home,dynamic_ft_home_g>35,0,Stoke_Newcastle_2013,2014-04-12
2013,Stoke,home,dynamic_ft_home_g>35,0,Stoke_Tottenham_2013,2014-04-26
2013,Stoke,home,dynamic_ft_home_g>35,1,Stoke_Fulham_2013,2014-05-03
2013,Stoke,away,dynamic_ft_away_g>15,0,Liverpool_Stoke_2013,2013-08-17
2013,Stoke,away,dynamic_ft_away_g>15,0,West Ham_Stoke_2013,2013-08-31
2013,Stoke,away,dynamic_ft_away_g>15,1,Arsenal_Stoke_2013,2013-09-22
2013,Stoke,away,dynamic_ft_away_g>15,0,Fulham_Stoke_2013,2013-10-05
2013,Stoke,away,dynamic_ft_away_g>15,1,Man United_Stoke_2013,2013-10-26
2013,Stoke,away,dynamic_ft_away_g>15,1,Swansea_Stoke_2013,2013-11-10
2013,Stoke,away,dynamic_ft_away_g>15,1,Everton_Stoke_2013,2013-11-30
2013,Stoke,away,dynamic_ft_away_g>15,0,Hull_Stoke_2013,2013-12-14
2013,Stoke,away,dynamic_ft_away_g>15,1,Newcastle_Stoke_2013,2013-12-26
2013,Stoke,away,dynamic_ft_away_g>15,1,Tottenham_Stoke_2013,2013-12-29
2013,Stoke,away,dynamic_ft_away_g>15,0,Crystal Palace_Stoke_2013,2014-01-18
2013,Stoke,away,dynamic_ft_away_g>15,0,Sunderland_Stoke_2013,2014-01-29
2013,Stoke,away,dynamic_ft_away_g>15,1,Southampton_Stoke_2013,2014-02-08
2013,Stoke,away,dynamic_ft_away_g>15,0,Man City_Stoke_2013,2014-02-22
2013,Stoke,away,dynamic_ft_away_g>15,1,Norwich_Stoke_2013,2014-03-08
2013,Stoke,away,dynamic_ft_away_g>15,1,Aston Villa_Stoke_2013,2014-03-23
2013,Stoke,away,dynamic_ft_away_g>15,1,Chelsea_Stoke_2013,2014-04-05
2013,Stoke,away,dynamic_ft_away_g>15,1,Cardiff_Stoke_2013,2014-04-19
2013,Stoke,away,dynamic_ft_away_g>15,1,West Brom_Stoke_2013,2014-05-11
2013,Stoke,away,dynamic_ft_away_g>25,0,Liverpool_Stoke_2013,2013-08-17
2013,Stoke,away,dynamic_ft_away_g>25,0,West Ham_Stoke_2013,2013-08-31
2013,Stoke,away,dynamic_ft_away_g>25,1,Arsenal_Stoke_2013,2013-09-22
2013,Stoke,away,dynamic_ft_away_g>25,0,Fulham_Stoke_2013,2013-10-05
2013,Stoke,away,dynamic_ft_away_g>25,1,Man United_Stoke_2013,2013-10-26
2013,Stoke,away,dynamic_ft_away_g>25,1,Swansea_Stoke_2013,2013-11-10
2013,Stoke,away,dynamic_ft_away_g>25,1,Everton_Stoke_2013,2013-11-30
2013,Stoke,away,dynamic_ft_away_g>25,0,Hull_Stoke_2013,2013-12-14
2013,Stoke,away,dynamic_ft_away_g>25,1,Newcastle_Stoke_2013,2013-12-26
2013,Stoke,away,dynamic_ft_away_g>25,1,Tottenham_Stoke_2013,2013-12-29
2013,Stoke,away,dynamic_ft_away_g>25,0,Crystal Palace_Stoke_2013,2014-01-18
2013,Stoke,away,dynamic_ft_away_g>25,0,Sunderland_Stoke_2013,2014-01-29
2013,Stoke,away,dynamic_ft_away_g>25,1,Southampton_Stoke_2013,2014-02-08
2013,Stoke,away,dynamic_ft_away_g>25,0,Man City_Stoke_2013,2014-02-22
2013,Stoke,away,dynamic_ft_away_g>25,0,Norwich_Stoke_2013,2014-03-08
2013,Stoke,away,dynamic_ft_away_g>25,1,Aston Villa_Stoke_2013,2014-03-23
2013,Stoke,away,dynamic_ft_away_g>25,1,Chelsea_Stoke_2013,2014-04-05
2013,Stoke,away,dynamic_ft_away_g>25,0,Cardiff_Stoke_2013,2014-04-19
2013,Stoke,away,dynamic_ft_away_g>25,1,West Brom_Stoke_2013,2014-05-11
2013,Stoke,away,dynamic_ft_away_g>35,0,Liverpool_Stoke_2013,2013-08-17
2013,Stoke,away,dynamic_ft_away_g>35,0,West Ham_Stoke_2013,2013-08-31
2013,Stoke,away,dynamic_ft_away_g>35,1,Arsenal_Stoke_2013,2013-09-22
2013,Stoke,away,dynamic_ft_away_g>35,0,Fulham_Stoke_2013,2013-10-05
2013,Stoke,away,dynamic_ft_away_g>35,1,Man United_Stoke_2013,2013-10-26
2013,Stoke,away,dynamic_ft_away_g>35,1,Swansea_Stoke_2013,2013-11-10
2013,Stoke,away,dynamic_ft_away_g>35,1,Everton_Stoke_2013,2013-11-30
2013,Stoke,away,dynamic_ft_away_g>35,0,Hull_Stoke_2013,2013-12-14
2013,Stoke,away,dynamic_ft_away_g>35,1,Newcastle_Stoke_2013,2013-12-26
2013,Stoke,away,dynamic_ft_away_g>35,0,Tottenham_Stoke_2013,2013-12-29
2013,Stoke,away,dynamic_ft_away_g>35,0,Crystal Palace_Stoke_2013,2014-01-18
2013,Stoke,away,dynamic_ft_away_g>35,0,Sunderland_Stoke_2013,2014-01-29
2013,Stoke,away,dynamic_ft_away_g>35,1,Southampton_Stoke_2013,2014-02-08
2013,Stoke,away,dynamic_ft_away_g>35,0,Man City_Stoke_2013,2014-02-22
2013,Stoke,away,dynamic_ft_away_g>35,0,Norwich_Stoke_2013,2014-03-08
2013,Stoke,away,dynamic_ft_away_g>35,1,Aston Villa_Stoke_2013,2014-03-23
2013,Stoke,away,dynamic_ft_away_g>35,0,Chelsea_Stoke_2013,2014-04-05
2013,Stoke,away,dynamic_ft_away_g>35,0,Cardiff_Stoke_2013,2014-04-19
2013,Stoke,away,dynamic_ft_away_g>35,0,West Brom_Stoke_2013,2014-05-11
2013,Stoke,total,dynamic_ft_total_g<15,1,Liverpool_Stoke_2013,2013-08-17
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_Crystal Palace_2013,2013-08-24
2013,Stoke,total,dynamic_ft_total_g<15,1,West Ham_Stoke_2013,2013-08-31
2013,Stoke,total,dynamic_ft_total_g<15,1,Stoke_Man City_2013,2013-09-14
2013,Stoke,total,dynamic_ft_total_g<15,0,Arsenal_Stoke_2013,2013-09-22
2013,Stoke,total,dynamic_ft_total_g<15,1,Stoke_Norwich_2013,2013-09-29
2013,Stoke,total,dynamic_ft_total_g<15,1,Fulham_Stoke_2013,2013-10-05
2013,Stoke,total,dynamic_ft_total_g<15,1,Stoke_West Brom_2013,2013-10-19
2013,Stoke,total,dynamic_ft_total_g<15,0,Man United_Stoke_2013,2013-10-26
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_Southampton_2013,2013-11-02
2013,Stoke,total,dynamic_ft_total_g<15,0,Swansea_Stoke_2013,2013-11-10
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_Sunderland_2013,2013-11-23
2013,Stoke,total,dynamic_ft_total_g<15,0,Everton_Stoke_2013,2013-11-30
2013,Stoke,total,dynamic_ft_total_g<15,1,Stoke_Cardiff_2013,2013-12-04
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_Chelsea_2013,2013-12-07
2013,Stoke,total,dynamic_ft_total_g<15,1,Hull_Stoke_2013,2013-12-14
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_Aston Villa_2013,2013-12-21
2013,Stoke,total,dynamic_ft_total_g<15,0,Newcastle_Stoke_2013,2013-12-26
2013,Stoke,total,dynamic_ft_total_g<15,0,Tottenham_Stoke_2013,2013-12-29
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_Everton_2013,2014-01-01
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_Liverpool_2013,2014-01-12
2013,Stoke,total,dynamic_ft_total_g<15,1,Crystal Palace_Stoke_2013,2014-01-18
2013,Stoke,total,dynamic_ft_total_g<15,1,Sunderland_Stoke_2013,2014-01-29
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_Man United_2013,2014-02-01
2013,Stoke,total,dynamic_ft_total_g<15,0,Southampton_Stoke_2013,2014-02-08
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_Swansea_2013,2014-02-12
2013,Stoke,total,dynamic_ft_total_g<15,1,Man City_Stoke_2013,2014-02-22
2013,Stoke,total,dynamic_ft_total_g<15,1,Stoke_Arsenal_2013,2014-03-01
2013,Stoke,total,dynamic_ft_total_g<15,0,Norwich_Stoke_2013,2014-03-08
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_West Ham_2013,2014-03-15
2013,Stoke,total,dynamic_ft_total_g<15,0,Aston Villa_Stoke_2013,2014-03-23
2013,Stoke,total,dynamic_ft_total_g<15,1,Stoke_Hull_2013,2014-03-29
2013,Stoke,total,dynamic_ft_total_g<15,0,Chelsea_Stoke_2013,2014-04-05
2013,Stoke,total,dynamic_ft_total_g<15,1,Stoke_Newcastle_2013,2014-04-12
2013,Stoke,total,dynamic_ft_total_g<15,0,Cardiff_Stoke_2013,2014-04-19
2013,Stoke,total,dynamic_ft_total_g<15,1,Stoke_Tottenham_2013,2014-04-26
2013,Stoke,total,dynamic_ft_total_g<15,0,Stoke_Fulham_2013,2014-05-03
2013,Stoke,total,dynamic_ft_total_g<15,0,West Brom_Stoke_2013,2014-05-11
2013,Stoke,total,dynamic_ft_total_g<25,1,Liverpool_Stoke_2013,2013-08-17
2013,Stoke,total,dynamic_ft_total_g<25,0,Stoke_Crystal Palace_2013,2013-08-24
2013,Stoke,total,dynamic_ft_total_g<25,1,West Ham_Stoke_2013,2013-08-31
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Man City_2013,2013-09-14
2013,Stoke,total,dynamic_ft_total_g<25,0,Arsenal_Stoke_2013,2013-09-22
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Norwich_2013,2013-09-29
2013,Stoke,total,dynamic_ft_total_g<25,1,Fulham_Stoke_2013,2013-10-05
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_West Brom_2013,2013-10-19
2013,Stoke,total,dynamic_ft_total_g<25,0,Man United_Stoke_2013,2013-10-26
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Southampton_2013,2013-11-02
2013,Stoke,total,dynamic_ft_total_g<25,0,Swansea_Stoke_2013,2013-11-10
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Sunderland_2013,2013-11-23
2013,Stoke,total,dynamic_ft_total_g<25,0,Everton_Stoke_2013,2013-11-30
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Cardiff_2013,2013-12-04
2013,Stoke,total,dynamic_ft_total_g<25,0,Stoke_Chelsea_2013,2013-12-07
2013,Stoke,total,dynamic_ft_total_g<25,1,Hull_Stoke_2013,2013-12-14
2013,Stoke,total,dynamic_ft_total_g<25,0,Stoke_Aston Villa_2013,2013-12-21
2013,Stoke,total,dynamic_ft_total_g<25,0,Newcastle_Stoke_2013,2013-12-26
2013,Stoke,total,dynamic_ft_total_g<25,0,Tottenham_Stoke_2013,2013-12-29
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Everton_2013,2014-01-01
2013,Stoke,total,dynamic_ft_total_g<25,0,Stoke_Liverpool_2013,2014-01-12
2013,Stoke,total,dynamic_ft_total_g<25,1,Crystal Palace_Stoke_2013,2014-01-18
2013,Stoke,total,dynamic_ft_total_g<25,1,Sunderland_Stoke_2013,2014-01-29
2013,Stoke,total,dynamic_ft_total_g<25,0,Stoke_Man United_2013,2014-02-01
2013,Stoke,total,dynamic_ft_total_g<25,0,Southampton_Stoke_2013,2014-02-08
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Swansea_2013,2014-02-12
2013,Stoke,total,dynamic_ft_total_g<25,1,Man City_Stoke_2013,2014-02-22
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Arsenal_2013,2014-03-01
2013,Stoke,total,dynamic_ft_total_g<25,1,Norwich_Stoke_2013,2014-03-08
2013,Stoke,total,dynamic_ft_total_g<25,0,Stoke_West Ham_2013,2014-03-15
2013,Stoke,total,dynamic_ft_total_g<25,0,Aston Villa_Stoke_2013,2014-03-23
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Hull_2013,2014-03-29
2013,Stoke,total,dynamic_ft_total_g<25,0,Chelsea_Stoke_2013,2014-04-05
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Newcastle_2013,2014-04-12
2013,Stoke,total,dynamic_ft_total_g<25,1,Cardiff_Stoke_2013,2014-04-19
2013,Stoke,total,dynamic_ft_total_g<25,1,Stoke_Tottenham_2013,2014-04-26
2013,Stoke,total,dynamic_ft_total_g<25,0,Stoke_Fulham_2013,2014-05-03
2013,Stoke,total,dynamic_ft_total_g<25,0,West Brom_Stoke_2013,2014-05-11
2013,Stoke,total,dynamic_ft_total_g<35,1,Liverpool_Stoke_2013,2013-08-17
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Crystal Palace_2013,2013-08-24
2013,Stoke,total,dynamic_ft_total_g<35,1,West Ham_Stoke_2013,2013-08-31
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Man City_2013,2013-09-14
2013,Stoke,total,dynamic_ft_total_g<35,0,Arsenal_Stoke_2013,2013-09-22
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Norwich_2013,2013-09-29
2013,Stoke,total,dynamic_ft_total_g<35,1,Fulham_Stoke_2013,2013-10-05
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_West Brom_2013,2013-10-19
2013,Stoke,total,dynamic_ft_total_g<35,0,Man United_Stoke_2013,2013-10-26
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Southampton_2013,2013-11-02
2013,Stoke,total,dynamic_ft_total_g<35,0,Swansea_Stoke_2013,2013-11-10
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Sunderland_2013,2013-11-23
2013,Stoke,total,dynamic_ft_total_g<35,0,Everton_Stoke_2013,2013-11-30
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Cardiff_2013,2013-12-04
2013,Stoke,total,dynamic_ft_total_g<35,0,Stoke_Chelsea_2013,2013-12-07
2013,Stoke,total,dynamic_ft_total_g<35,1,Hull_Stoke_2013,2013-12-14
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Aston Villa_2013,2013-12-21
2013,Stoke,total,dynamic_ft_total_g<35,0,Newcastle_Stoke_2013,2013-12-26
2013,Stoke,total,dynamic_ft_total_g<35,1,Tottenham_Stoke_2013,2013-12-29
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Everton_2013,2014-01-01
2013,Stoke,total,dynamic_ft_total_g<35,0,Stoke_Liverpool_2013,2014-01-12
2013,Stoke,total,dynamic_ft_total_g<35,1,Crystal Palace_Stoke_2013,2014-01-18
2013,Stoke,total,dynamic_ft_total_g<35,1,Sunderland_Stoke_2013,2014-01-29
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Man United_2013,2014-02-01
2013,Stoke,total,dynamic_ft_total_g<35,0,Southampton_Stoke_2013,2014-02-08
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Swansea_2013,2014-02-12
2013,Stoke,total,dynamic_ft_total_g<35,1,Man City_Stoke_2013,2014-02-22
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Arsenal_2013,2014-03-01
2013,Stoke,total,dynamic_ft_total_g<35,1,Norwich_Stoke_2013,2014-03-08
2013,Stoke,total,dynamic_ft_total_g<35,0,Stoke_West Ham_2013,2014-03-15
2013,Stoke,total,dynamic_ft_total_g<35,0,Aston Villa_Stoke_2013,2014-03-23
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Hull_2013,2014-03-29
2013,Stoke,total,dynamic_ft_total_g<35,1,Chelsea_Stoke_2013,2014-04-05
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Newcastle_2013,2014-04-12
2013,Stoke,total,dynamic_ft_total_g<35,1,Cardiff_Stoke_2013,2014-04-19
2013,Stoke,total,dynamic_ft_total_g<35,1,Stoke_Tottenham_2013,2014-04-26
2013,Stoke,total,dynamic_ft_total_g<35,0,Stoke_Fulham_2013,2014-05-03
2013,Stoke,total,dynamic_ft_total_g<35,1,West Brom_Stoke_2013,2014-05-11
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_Crystal Palace_2013,2013-08-24
2013,Stoke,home,dynamic_ft_home_g<15,1,Stoke_Man City_2013,2013-09-14
2013,Stoke,home,dynamic_ft_home_g<15,1,Stoke_Norwich_2013,2013-09-29
2013,Stoke,home,dynamic_ft_home_g<15,1,Stoke_West Brom_2013,2013-10-19
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_Southampton_2013,2013-11-02
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_Sunderland_2013,2013-11-23
2013,Stoke,home,dynamic_ft_home_g<15,1,Stoke_Cardiff_2013,2013-12-04
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_Chelsea_2013,2013-12-07
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_Aston Villa_2013,2013-12-21
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_Everton_2013,2014-01-01
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_Liverpool_2013,2014-01-12
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_Man United_2013,2014-02-01
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_Swansea_2013,2014-02-12
2013,Stoke,home,dynamic_ft_home_g<15,1,Stoke_Arsenal_2013,2014-03-01
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_West Ham_2013,2014-03-15
2013,Stoke,home,dynamic_ft_home_g<15,1,Stoke_Hull_2013,2014-03-29
2013,Stoke,home,dynamic_ft_home_g<15,1,Stoke_Newcastle_2013,2014-04-12
2013,Stoke,home,dynamic_ft_home_g<15,1,Stoke_Tottenham_2013,2014-04-26
2013,Stoke,home,dynamic_ft_home_g<15,0,Stoke_Fulham_2013,2014-05-03
2013,Stoke,home,dynamic_ft_home_g<25,0,Stoke_Crystal Palace_2013,2013-08-24
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Man City_2013,2013-09-14
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Norwich_2013,2013-09-29
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_West Brom_2013,2013-10-19
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Southampton_2013,2013-11-02
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Sunderland_2013,2013-11-23
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Cardiff_2013,2013-12-04
2013,Stoke,home,dynamic_ft_home_g<25,0,Stoke_Chelsea_2013,2013-12-07
2013,Stoke,home,dynamic_ft_home_g<25,0,Stoke_Aston Villa_2013,2013-12-21
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Everton_2013,2014-01-01
2013,Stoke,home,dynamic_ft_home_g<25,0,Stoke_Liverpool_2013,2014-01-12
2013,Stoke,home,dynamic_ft_home_g<25,0,Stoke_Man United_2013,2014-02-01
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Swansea_2013,2014-02-12
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Arsenal_2013,2014-03-01
2013,Stoke,home,dynamic_ft_home_g<25,0,Stoke_West Ham_2013,2014-03-15
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Hull_2013,2014-03-29
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Newcastle_2013,2014-04-12
2013,Stoke,home,dynamic_ft_home_g<25,1,Stoke_Tottenham_2013,2014-04-26
2013,Stoke,home,dynamic_ft_home_g<25,0,Stoke_Fulham_2013,2014-05-03
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Crystal Palace_2013,2013-08-24
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Man City_2013,2013-09-14
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Norwich_2013,2013-09-29
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_West Brom_2013,2013-10-19
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Southampton_2013,2013-11-02
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Sunderland_2013,2013-11-23
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Cardiff_2013,2013-12-04
2013,Stoke,home,dynamic_ft_home_g<35,0,Stoke_Chelsea_2013,2013-12-07
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Aston Villa_2013,2013-12-21
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Everton_2013,2014-01-01
2013,Stoke,home,dynamic_ft_home_g<35,0,Stoke_Liverpool_2013,2014-01-12
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Man United_2013,2014-02-01
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Swansea_2013,2014-02-12
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Arsenal_2013,2014-03-01
2013,Stoke,home,dynamic_ft_home_g<35,0,Stoke_West Ham_2013,2014-03-15
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Hull_2013,2014-03-29
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Newcastle_2013,2014-04-12
2013,Stoke,home,dynamic_ft_home_g<35,1,Stoke_Tottenham_2013,2014-04-26
2013,Stoke,home,dynamic_ft_home_g<35,0,Stoke_Fulham_2013,2014-05-03
2013,Stoke,away,dynamic_ft_away_g<15,1,Liverpool_Stoke_2013,2013-08-17
2013,Stoke,away,dynamic_ft_away_g<15,1,West Ham_Stoke_2013,2013-08-31
2013,Stoke,away,dynamic_ft_away_g<15,0,Arsenal_Stoke_2013,2013-09-22
2013,Stoke,away,dynamic_ft_away_g<15,1,Fulham_Stoke_2013,2013-10-05
2013,Stoke,away,dynamic_ft_away_g<15,0,Man United_Stoke_2013,2013-10-26
2013,Stoke,away,dynamic_ft_away_g<15,0,Swansea_Stoke_2013,2013-11-10
2013,Stoke,away,dynamic_ft_away_g<15,0,Everton_Stoke_2013,2013-11-30
2013,Stoke,away,dynamic_ft_away_g<15,1,Hull_Stoke_2013,2013-12-14
2013,Stoke,away,dynamic_ft_away_g<15,0,Newcastle_Stoke_2013,2013-12-26
2013,Stoke,away,dynamic_ft_away_g<15,0,Tottenham_Stoke_2013,2013-12-29
2013,Stoke,away,dynamic_ft_away_g<15,1,Crystal Palace_Stoke_2013,2014-01-18
2013,Stoke,away,dynamic_ft_away_g<15,1,Sunderland_Stoke_2013,2014-01-29
2013,Stoke,away,dynamic_ft_away_g<15,0,Southampton_Stoke_2013,2014-02-08
2013,Stoke,away,dynamic_ft_away_g<15,1,Man City_Stoke_2013,2014-02-22
2013,Stoke,away,dynamic_ft_away_g<15,0,Norwich_Stoke_2013,2014-03-08
2013,Stoke,away,dynamic_ft_away_g<15,0,Aston Villa_Stoke_2013,2014-03-23
2013,Stoke,away,dynamic_ft_away_g<15,0,Chelsea_Stoke_2013,2014-04-05
2013,Stoke,away,dynamic_ft_away_g<15,0,Cardiff_Stoke_2013,2014-04-19
2013,Stoke,away,dynamic_ft_away_g<15,0,West Brom_Stoke_2013,2014-05-11
2013,Stoke,away,dynamic_ft_away_g<25,1,Liverpool_Stoke_2013,2013-08-17
2013,Stoke,away,dynamic_ft_away_g<25,1,West Ham_Stoke_2013,2013-08-31
2013,Stoke,away,dynamic_ft_away_g<25,0,Arsenal_Stoke_2013,2013-09-22
2013,Stoke,away,dynamic_ft_away_g<25,1,Fulham_Stoke_2013,2013-10-05
2013,Stoke,away,dynamic_ft_away_g<25,0,Man United_Stoke_2013,2013-10-26
2013,Stoke,away,dynamic_ft_away_g<25,0,Swansea_Stoke_2013,2013-11-10
2013,Stoke,away,dynamic_ft_away_g<25,0,Everton_Stoke_2013,2013-11-30
2013,Stoke,away,dynamic_ft_away_g<25,1,Hull_Stoke_2013,2013-12-14
2013,Stoke,away,dynamic_ft_away_g<25,0,Newcastle_Stoke_2013,2013-12-26
2013,Stoke,away,dynamic_ft_away_g<25,0,Tottenham_Stoke_2013,2013-12-29
2013,Stoke,away,dynamic_ft_away_g<25,1,Crystal Palace_Stoke_2013,2014-01-18
2013,Stoke,away,dynamic_ft_away_g<25,1,Sunderland_Stoke_2013,2014-01-29
2013,Stoke,away,dynamic_ft_away_g<25,0,Southampton_Stoke_2013,2014-02-08
2013,Stoke,away,dynamic_ft_away_g<25,1,Man City_Stoke_2013,2014-02-22
2013,Stoke,away,dynamic_ft_away_g<25,1,Norwich_Stoke_2013,2014-03-08
2013,Stoke,away,dynamic_ft_away_g<25,0,Aston Villa_Stoke_2013,2014-03-23
2013,Stoke,away,dynamic_ft_away_g<25,0,Chelsea_Stoke_2013,2014-04-05
2013,Stoke,away,dynamic_ft_away_g<25,1,Cardiff_Stoke_2013,2014-04-19
2013,Stoke,away,dynamic_ft_away_g<25,0,West Brom_Stoke_2013,2014-05-11
2013,Stoke,away,dynamic_ft_away_g<35,1,Liverpool_Stoke_2013,2013-08-17
2013,Stoke,away,dynamic_ft_away_g<35,1,West Ham_Stoke_2013,2013-08-31
2013,Stoke,away,dynamic_ft_away_g<35,0,Arsenal_Stoke_2013,2013-09-22
2013,Stoke,away,dynamic_ft_away_g<35,1,Fulham_Stoke_2013,2013-10-05
2013,Stoke,away,dynamic_ft_away_g<35,0,Man United_Stoke_2013,2013-10-26
2013,Stoke,away,dynamic_ft_away_g<35,0,Swansea_Stoke_2013,2013-11-10
2013,Stoke,away,dynamic_ft_away_g<35,0,Everton_Stoke_2013,2013-11-30
2013,Stoke,away,dynamic_ft_away_g<35,1,Hull_Stoke_2013,2013-12-14
2013,Stoke,away,dynamic_ft_away_g<35,0,Newcastle_Stoke_2013,2013-12-26
2013,Stoke,away,dynamic_ft_away_g<35,1,Tottenham_Stoke_2013,2013-12-29
2013,Stoke,away,dynamic_ft_away_g<35,1,Crystal Palace_Stoke_2013,2014-01-18
2013,Stoke,away,dynamic_ft_away_g<35,1,Sunderland_Stoke_2013,2014-01-29
2013,Stoke,away,dynamic_ft_away_g<35,0,Southampton_Stoke_2013,2014-02-08
2013,Stoke,away,dynamic_ft_away_g<35,1,Man City_Stoke_2013,2014-02-22
2013,Stoke,away,dynamic_ft_away_g<35,1,Norwich_Stoke_2013,2014-03-08
2013,Stoke,away,dynamic_ft_away_g<35,0,Aston Villa_Stoke_2013,2014-03-23
2013,Stoke,away,dynamic_ft_away_g<35,1,Chelsea_Stoke_2013,2014-04-05
2013,Stoke,away,dynamic_ft_away_g<35,1,Cardiff_Stoke_2013,2014-04-19
2013,Stoke,away,dynamic_ft_away_g<35,1,West Brom_Stoke_2013,2014-05-11
2013,Stoke,total,dynamic_ht_total,0,Liverpool_Stoke_2013,2013-08-17
2013,Stoke,total,dynamic_ht_total,0,Stoke_Crystal Palace_2013,2013-08-24
2013,Stoke,total,dynamic_ht_total,1,West Ham_Stoke_2013,2013-08-31
2013,Stoke,total,dynamic_ht_total,1,Stoke_Man City_2013,2013-09-14
2013,Stoke,total,dynamic_ht_total,0,Arsenal_Stoke_2013,2013-09-22
2013,Stoke,total,dynamic_ht_total,0,Stoke_Norwich_2013,2013-09-29
2013,Stoke,total,dynamic_ht_total,1,Fulham_Stoke_2013,2013-10-05
2013,Stoke,total,dynamic_ht_total,1,Stoke_West Brom_2013,2013-10-19
2013,Stoke,total,dynamic_ht_total,3,Man United_Stoke_2013,2013-10-26
2013,Stoke,total,dynamic_ht_total,1,Stoke_Southampton_2013,2013-11-02
2013,Stoke,total,dynamic_ht_total,3,Swansea_Stoke_2013,2013-11-10
2013,Stoke,total,dynamic_ht_total,3,Stoke_Sunderland_2013,2013-11-23
2013,Stoke,total,dynamic_ht_total,0,Everton_Stoke_2013,2013-11-30
2013,Stoke,total,dynamic_ht_total,1,Stoke_Cardiff_2013,2013-12-04
