year,team,home_away_total,type_rating,points,game_id,date
2008,Hull,total,dynamic_ht_total_g>35,0,Hull_Stoke_2008,2009-05-09
2008,Hull,total,dynamic_ht_total_g>35,0,Bolton_Hull_2008,2009-05-16
2008,Hull,total,dynamic_ht_total_g>35,0,Hull_Man United_2008,2009-05-24
2008,Hull,home,dynamic_ht_home_g>15,1,Hull_Fulham_2008,2008-08-16
2008,Hull,home,dynamic_ht_home_g>15,1,Hull_Wigan_2008,2008-08-30
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_Everton_2008,2008-09-21
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_West Ham_2008,2008-10-19
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_Chelsea_2008,2008-10-29
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_Bolton_2008,2008-11-08
2008,Hull,home,dynamic_ht_home_g>15,1,Hull_Man City_2008,2008-11-16
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_Middlesbrough_2008,2008-12-06
2008,Hull,home,dynamic_ht_home_g>15,1,Hull_Sunderland_2008,2008-12-20
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_Aston Villa_2008,2008-12-30
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_Arsenal_2008,2009-01-17
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_West Brom_2008,2009-01-31
2008,Hull,home,dynamic_ht_home_g>15,1,Hull_Tottenham_2008,2009-02-23
2008,Hull,home,dynamic_ht_home_g>15,1,Hull_Blackburn_2008,2009-03-01
2008,Hull,home,dynamic_ht_home_g>15,1,Hull_Newcastle_2008,2009-03-14
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_Portsmouth_2008,2009-04-04
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_Liverpool_2008,2009-04-25
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_Stoke_2008,2009-05-09
2008,Hull,home,dynamic_ht_home_g>15,0,Hull_Man United_2008,2009-05-24
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Fulham_2008,2008-08-16
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Wigan_2008,2008-08-30
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Everton_2008,2008-09-21
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_West Ham_2008,2008-10-19
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Chelsea_2008,2008-10-29
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Bolton_2008,2008-11-08
2008,Hull,home,dynamic_ht_home_g>25,1,Hull_Man City_2008,2008-11-16
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Middlesbrough_2008,2008-12-06
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Sunderland_2008,2008-12-20
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Aston Villa_2008,2008-12-30
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Arsenal_2008,2009-01-17
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_West Brom_2008,2009-01-31
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Tottenham_2008,2009-02-23
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Blackburn_2008,2009-03-01
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Newcastle_2008,2009-03-14
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Portsmouth_2008,2009-04-04
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Liverpool_2008,2009-04-25
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Stoke_2008,2009-05-09
2008,Hull,home,dynamic_ht_home_g>25,0,Hull_Man United_2008,2009-05-24
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Fulham_2008,2008-08-16
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Wigan_2008,2008-08-30
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Everton_2008,2008-09-21
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_West Ham_2008,2008-10-19
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Chelsea_2008,2008-10-29
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Bolton_2008,2008-11-08
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Man City_2008,2008-11-16
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Middlesbrough_2008,2008-12-06
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Sunderland_2008,2008-12-20
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Aston Villa_2008,2008-12-30
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Arsenal_2008,2009-01-17
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_West Brom_2008,2009-01-31
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Tottenham_2008,2009-02-23
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Blackburn_2008,2009-03-01
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Newcastle_2008,2009-03-14
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Portsmouth_2008,2009-04-04
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Liverpool_2008,2009-04-25
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Stoke_2008,2009-05-09
2008,Hull,home,dynamic_ht_home_g>35,0,Hull_Man United_2008,2009-05-24
2008,Hull,away,dynamic_ht_away_g>15,1,Blackburn_Hull_2008,2008-08-23
2008,Hull,away,dynamic_ht_away_g>15,0,Newcastle_Hull_2008,2008-09-13
2008,Hull,away,dynamic_ht_away_g>15,0,Arsenal_Hull_2008,2008-09-27
2008,Hull,away,dynamic_ht_away_g>15,0,Tottenham_Hull_2008,2008-10-05
2008,Hull,away,dynamic_ht_away_g>15,0,West Brom_Hull_2008,2008-10-25
2008,Hull,away,dynamic_ht_away_g>15,1,Man United_Hull_2008,2008-11-01
2008,Hull,away,dynamic_ht_away_g>15,0,Portsmouth_Hull_2008,2008-11-22
2008,Hull,away,dynamic_ht_away_g>15,0,Stoke_Hull_2008,2008-11-29
2008,Hull,away,dynamic_ht_away_g>15,1,Liverpool_Hull_2008,2008-12-13
2008,Hull,away,dynamic_ht_away_g>15,1,Man City_Hull_2008,2008-12-26
2008,Hull,away,dynamic_ht_away_g>15,1,Everton_Hull_2008,2009-01-10
2008,Hull,away,dynamic_ht_away_g>15,0,West Ham_Hull_2008,2009-01-28
2008,Hull,away,dynamic_ht_away_g>15,0,Chelsea_Hull_2008,2009-02-07
2008,Hull,away,dynamic_ht_away_g>15,0,Fulham_Hull_2008,2009-03-04
2008,Hull,away,dynamic_ht_away_g>15,0,Wigan_Hull_2008,2009-03-22
2008,Hull,away,dynamic_ht_away_g>15,1,Middlesbrough_Hull_2008,2009-04-11
2008,Hull,away,dynamic_ht_away_g>15,0,Sunderland_Hull_2008,2009-04-18
2008,Hull,away,dynamic_ht_away_g>15,0,Aston Villa_Hull_2008,2009-05-04
2008,Hull,away,dynamic_ht_away_g>15,0,Bolton_Hull_2008,2009-05-16
2008,Hull,away,dynamic_ht_away_g>25,0,Blackburn_Hull_2008,2008-08-23
2008,Hull,away,dynamic_ht_away_g>25,0,Newcastle_Hull_2008,2008-09-13
2008,Hull,away,dynamic_ht_away_g>25,0,Arsenal_Hull_2008,2008-09-27
2008,Hull,away,dynamic_ht_away_g>25,0,Tottenham_Hull_2008,2008-10-05
2008,Hull,away,dynamic_ht_away_g>25,0,West Brom_Hull_2008,2008-10-25
2008,Hull,away,dynamic_ht_away_g>25,1,Man United_Hull_2008,2008-11-01
2008,Hull,away,dynamic_ht_away_g>25,0,Portsmouth_Hull_2008,2008-11-22
2008,Hull,away,dynamic_ht_away_g>25,0,Stoke_Hull_2008,2008-11-29
2008,Hull,away,dynamic_ht_away_g>25,1,Liverpool_Hull_2008,2008-12-13
2008,Hull,away,dynamic_ht_away_g>25,1,Man City_Hull_2008,2008-12-26
2008,Hull,away,dynamic_ht_away_g>25,0,Everton_Hull_2008,2009-01-10
2008,Hull,away,dynamic_ht_away_g>25,0,West Ham_Hull_2008,2009-01-28
2008,Hull,away,dynamic_ht_away_g>25,0,Chelsea_Hull_2008,2009-02-07
2008,Hull,away,dynamic_ht_away_g>25,0,Fulham_Hull_2008,2009-03-04
2008,Hull,away,dynamic_ht_away_g>25,0,Wigan_Hull_2008,2009-03-22
2008,Hull,away,dynamic_ht_away_g>25,1,Middlesbrough_Hull_2008,2009-04-11
2008,Hull,away,dynamic_ht_away_g>25,0,Sunderland_Hull_2008,2009-04-18
2008,Hull,away,dynamic_ht_away_g>25,0,Aston Villa_Hull_2008,2009-05-04
2008,Hull,away,dynamic_ht_away_g>25,0,Bolton_Hull_2008,2009-05-16
2008,Hull,away,dynamic_ht_away_g>35,0,Blackburn_Hull_2008,2008-08-23
2008,Hull,away,dynamic_ht_away_g>35,0,Newcastle_Hull_2008,2008-09-13
2008,Hull,away,dynamic_ht_away_g>35,0,Arsenal_Hull_2008,2008-09-27
2008,Hull,away,dynamic_ht_away_g>35,0,Tottenham_Hull_2008,2008-10-05
2008,Hull,away,dynamic_ht_away_g>35,0,West Brom_Hull_2008,2008-10-25
2008,Hull,away,dynamic_ht_away_g>35,1,Man United_Hull_2008,2008-11-01
2008,Hull,away,dynamic_ht_away_g>35,0,Portsmouth_Hull_2008,2008-11-22
2008,Hull,away,dynamic_ht_away_g>35,0,Stoke_Hull_2008,2008-11-29
2008,Hull,away,dynamic_ht_away_g>35,1,Liverpool_Hull_2008,2008-12-13
2008,Hull,away,dynamic_ht_away_g>35,1,Man City_Hull_2008,2008-12-26
2008,Hull,away,dynamic_ht_away_g>35,0,Everton_Hull_2008,2009-01-10
2008,Hull,away,dynamic_ht_away_g>35,0,West Ham_Hull_2008,2009-01-28
2008,Hull,away,dynamic_ht_away_g>35,0,Chelsea_Hull_2008,2009-02-07
2008,Hull,away,dynamic_ht_away_g>35,0,Fulham_Hull_2008,2009-03-04
2008,Hull,away,dynamic_ht_away_g>35,0,Wigan_Hull_2008,2009-03-22
2008,Hull,away,dynamic_ht_away_g>35,0,Middlesbrough_Hull_2008,2009-04-11
2008,Hull,away,dynamic_ht_away_g>35,0,Sunderland_Hull_2008,2009-04-18
2008,Hull,away,dynamic_ht_away_g>35,0,Aston Villa_Hull_2008,2009-05-04
2008,Hull,away,dynamic_ht_away_g>35,0,Bolton_Hull_2008,2009-05-16
2008,Hull,total,dynamic_ht_total_g<15,0,Hull_Fulham_2008,2008-08-16
2008,Hull,total,dynamic_ht_total_g<15,0,Blackburn_Hull_2008,2008-08-23
2008,Hull,total,dynamic_ht_total_g<15,0,Hull_Wigan_2008,2008-08-30
2008,Hull,total,dynamic_ht_total_g<15,1,Newcastle_Hull_2008,2008-09-13
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_Everton_2008,2008-09-21
2008,Hull,total,dynamic_ht_total_g<15,1,Arsenal_Hull_2008,2008-09-27
2008,Hull,total,dynamic_ht_total_g<15,1,Tottenham_Hull_2008,2008-10-05
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_West Ham_2008,2008-10-19
2008,Hull,total,dynamic_ht_total_g<15,1,West Brom_Hull_2008,2008-10-25
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_Chelsea_2008,2008-10-29
2008,Hull,total,dynamic_ht_total_g<15,0,Man United_Hull_2008,2008-11-01
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_Bolton_2008,2008-11-08
2008,Hull,total,dynamic_ht_total_g<15,0,Hull_Man City_2008,2008-11-16
2008,Hull,total,dynamic_ht_total_g<15,1,Portsmouth_Hull_2008,2008-11-22
2008,Hull,total,dynamic_ht_total_g<15,1,Stoke_Hull_2008,2008-11-29
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_Middlesbrough_2008,2008-12-06
2008,Hull,total,dynamic_ht_total_g<15,0,Liverpool_Hull_2008,2008-12-13
2008,Hull,total,dynamic_ht_total_g<15,0,Hull_Sunderland_2008,2008-12-20
2008,Hull,total,dynamic_ht_total_g<15,0,Man City_Hull_2008,2008-12-26
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_Aston Villa_2008,2008-12-30
2008,Hull,total,dynamic_ht_total_g<15,0,Everton_Hull_2008,2009-01-10
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_Arsenal_2008,2009-01-17
2008,Hull,total,dynamic_ht_total_g<15,1,West Ham_Hull_2008,2009-01-28
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_West Brom_2008,2009-01-31
2008,Hull,total,dynamic_ht_total_g<15,1,Chelsea_Hull_2008,2009-02-07
2008,Hull,total,dynamic_ht_total_g<15,0,Hull_Tottenham_2008,2009-02-23
2008,Hull,total,dynamic_ht_total_g<15,0,Hull_Blackburn_2008,2009-03-01
2008,Hull,total,dynamic_ht_total_g<15,1,Fulham_Hull_2008,2009-03-04
2008,Hull,total,dynamic_ht_total_g<15,0,Hull_Newcastle_2008,2009-03-14
2008,Hull,total,dynamic_ht_total_g<15,1,Wigan_Hull_2008,2009-03-22
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_Portsmouth_2008,2009-04-04
2008,Hull,total,dynamic_ht_total_g<15,0,Middlesbrough_Hull_2008,2009-04-11
2008,Hull,total,dynamic_ht_total_g<15,1,Sunderland_Hull_2008,2009-04-18
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_Liverpool_2008,2009-04-25
2008,Hull,total,dynamic_ht_total_g<15,1,Aston Villa_Hull_2008,2009-05-04
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_Stoke_2008,2009-05-09
2008,Hull,total,dynamic_ht_total_g<15,1,Bolton_Hull_2008,2009-05-16
2008,Hull,total,dynamic_ht_total_g<15,1,Hull_Man United_2008,2009-05-24
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Fulham_2008,2008-08-16
2008,Hull,total,dynamic_ht_total_g<25,1,Blackburn_Hull_2008,2008-08-23
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Wigan_2008,2008-08-30
2008,Hull,total,dynamic_ht_total_g<25,1,Newcastle_Hull_2008,2008-09-13
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Everton_2008,2008-09-21
2008,Hull,total,dynamic_ht_total_g<25,1,Arsenal_Hull_2008,2008-09-27
2008,Hull,total,dynamic_ht_total_g<25,1,Tottenham_Hull_2008,2008-10-05
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_West Ham_2008,2008-10-19
2008,Hull,total,dynamic_ht_total_g<25,1,West Brom_Hull_2008,2008-10-25
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Chelsea_2008,2008-10-29
2008,Hull,total,dynamic_ht_total_g<25,0,Man United_Hull_2008,2008-11-01
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Bolton_2008,2008-11-08
2008,Hull,total,dynamic_ht_total_g<25,0,Hull_Man City_2008,2008-11-16
2008,Hull,total,dynamic_ht_total_g<25,1,Portsmouth_Hull_2008,2008-11-22
2008,Hull,total,dynamic_ht_total_g<25,1,Stoke_Hull_2008,2008-11-29
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Middlesbrough_2008,2008-12-06
2008,Hull,total,dynamic_ht_total_g<25,0,Liverpool_Hull_2008,2008-12-13
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Sunderland_2008,2008-12-20
2008,Hull,total,dynamic_ht_total_g<25,0,Man City_Hull_2008,2008-12-26
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Aston Villa_2008,2008-12-30
2008,Hull,total,dynamic_ht_total_g<25,1,Everton_Hull_2008,2009-01-10
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Arsenal_2008,2009-01-17
2008,Hull,total,dynamic_ht_total_g<25,1,West Ham_Hull_2008,2009-01-28
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_West Brom_2008,2009-01-31
2008,Hull,total,dynamic_ht_total_g<25,1,Chelsea_Hull_2008,2009-02-07
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Tottenham_2008,2009-02-23
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Blackburn_2008,2009-03-01
2008,Hull,total,dynamic_ht_total_g<25,1,Fulham_Hull_2008,2009-03-04
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Newcastle_2008,2009-03-14
2008,Hull,total,dynamic_ht_total_g<25,1,Wigan_Hull_2008,2009-03-22
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Portsmouth_2008,2009-04-04
2008,Hull,total,dynamic_ht_total_g<25,0,Middlesbrough_Hull_2008,2009-04-11
2008,Hull,total,dynamic_ht_total_g<25,1,Sunderland_Hull_2008,2009-04-18
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Liverpool_2008,2009-04-25
2008,Hull,total,dynamic_ht_total_g<25,1,Aston Villa_Hull_2008,2009-05-04
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Stoke_2008,2009-05-09
2008,Hull,total,dynamic_ht_total_g<25,1,Bolton_Hull_2008,2009-05-16
2008,Hull,total,dynamic_ht_total_g<25,1,Hull_Man United_2008,2009-05-24
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Fulham_2008,2008-08-16
2008,Hull,total,dynamic_ht_total_g<35,1,Blackburn_Hull_2008,2008-08-23
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Wigan_2008,2008-08-30
2008,Hull,total,dynamic_ht_total_g<35,1,Newcastle_Hull_2008,2008-09-13
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Everton_2008,2008-09-21
2008,Hull,total,dynamic_ht_total_g<35,1,Arsenal_Hull_2008,2008-09-27
2008,Hull,total,dynamic_ht_total_g<35,1,Tottenham_Hull_2008,2008-10-05
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_West Ham_2008,2008-10-19
2008,Hull,total,dynamic_ht_total_g<35,1,West Brom_Hull_2008,2008-10-25
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Chelsea_2008,2008-10-29
2008,Hull,total,dynamic_ht_total_g<35,0,Man United_Hull_2008,2008-11-01
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Bolton_2008,2008-11-08
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Man City_2008,2008-11-16
2008,Hull,total,dynamic_ht_total_g<35,1,Portsmouth_Hull_2008,2008-11-22
2008,Hull,total,dynamic_ht_total_g<35,1,Stoke_Hull_2008,2008-11-29
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Middlesbrough_2008,2008-12-06
2008,Hull,total,dynamic_ht_total_g<35,0,Liverpool_Hull_2008,2008-12-13
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Sunderland_2008,2008-12-20
2008,Hull,total,dynamic_ht_total_g<35,0,Man City_Hull_2008,2008-12-26
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Aston Villa_2008,2008-12-30
2008,Hull,total,dynamic_ht_total_g<35,1,Everton_Hull_2008,2009-01-10
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Arsenal_2008,2009-01-17
2008,Hull,total,dynamic_ht_total_g<35,1,West Ham_Hull_2008,2009-01-28
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_West Brom_2008,2009-01-31
2008,Hull,total,dynamic_ht_total_g<35,1,Chelsea_Hull_2008,2009-02-07
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Tottenham_2008,2009-02-23
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Blackburn_2008,2009-03-01
2008,Hull,total,dynamic_ht_total_g<35,1,Fulham_Hull_2008,2009-03-04
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Newcastle_2008,2009-03-14
2008,Hull,total,dynamic_ht_total_g<35,1,Wigan_Hull_2008,2009-03-22
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Portsmouth_2008,2009-04-04
2008,Hull,total,dynamic_ht_total_g<35,1,Middlesbrough_Hull_2008,2009-04-11
2008,Hull,total,dynamic_ht_total_g<35,1,Sunderland_Hull_2008,2009-04-18
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Liverpool_2008,2009-04-25
2008,Hull,total,dynamic_ht_total_g<35,1,Aston Villa_Hull_2008,2009-05-04
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Stoke_2008,2009-05-09
2008,Hull,total,dynamic_ht_total_g<35,1,Bolton_Hull_2008,2009-05-16
2008,Hull,total,dynamic_ht_total_g<35,1,Hull_Man United_2008,2009-05-24
2008,Hull,home,dynamic_ht_home_g<15,0,Hull_Fulham_2008,2008-08-16
2008,Hull,home,dynamic_ht_home_g<15,0,Hull_Wigan_2008,2008-08-30
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_Everton_2008,2008-09-21
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_West Ham_2008,2008-10-19
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_Chelsea_2008,2008-10-29
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_Bolton_2008,2008-11-08
2008,Hull,home,dynamic_ht_home_g<15,0,Hull_Man City_2008,2008-11-16
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_Middlesbrough_2008,2008-12-06
2008,Hull,home,dynamic_ht_home_g<15,0,Hull_Sunderland_2008,2008-12-20
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_Aston Villa_2008,2008-12-30
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_Arsenal_2008,2009-01-17
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_West Brom_2008,2009-01-31
2008,Hull,home,dynamic_ht_home_g<15,0,Hull_Tottenham_2008,2009-02-23
2008,Hull,home,dynamic_ht_home_g<15,0,Hull_Blackburn_2008,2009-03-01
2008,Hull,home,dynamic_ht_home_g<15,0,Hull_Newcastle_2008,2009-03-14
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_Portsmouth_2008,2009-04-04
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_Liverpool_2008,2009-04-25
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_Stoke_2008,2009-05-09
2008,Hull,home,dynamic_ht_home_g<15,1,Hull_Man United_2008,2009-05-24
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Fulham_2008,2008-08-16
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Wigan_2008,2008-08-30
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Everton_2008,2008-09-21
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_West Ham_2008,2008-10-19
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Chelsea_2008,2008-10-29
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Bolton_2008,2008-11-08
2008,Hull,home,dynamic_ht_home_g<25,0,Hull_Man City_2008,2008-11-16
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Middlesbrough_2008,2008-12-06
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Sunderland_2008,2008-12-20
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Aston Villa_2008,2008-12-30
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Arsenal_2008,2009-01-17
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_West Brom_2008,2009-01-31
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Tottenham_2008,2009-02-23
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Blackburn_2008,2009-03-01
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Newcastle_2008,2009-03-14
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Portsmouth_2008,2009-04-04
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Liverpool_2008,2009-04-25
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Stoke_2008,2009-05-09
2008,Hull,home,dynamic_ht_home_g<25,1,Hull_Man United_2008,2009-05-24
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Fulham_2008,2008-08-16
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Wigan_2008,2008-08-30
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Everton_2008,2008-09-21
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_West Ham_2008,2008-10-19
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Chelsea_2008,2008-10-29
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Bolton_2008,2008-11-08
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Man City_2008,2008-11-16
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Middlesbrough_2008,2008-12-06
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Sunderland_2008,2008-12-20
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Aston Villa_2008,2008-12-30
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Arsenal_2008,2009-01-17
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_West Brom_2008,2009-01-31
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Tottenham_2008,2009-02-23
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Blackburn_2008,2009-03-01
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Newcastle_2008,2009-03-14
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Portsmouth_2008,2009-04-04
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Liverpool_2008,2009-04-25
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Stoke_2008,2009-05-09
2008,Hull,home,dynamic_ht_home_g<35,1,Hull_Man United_2008,2009-05-24
2008,Hull,away,dynamic_ht_away_g<15,0,Blackburn_Hull_2008,2008-08-23
2008,Hull,away,dynamic_ht_away_g<15,1,Newcastle_Hull_2008,2008-09-13
2008,Hull,away,dynamic_ht_away_g<15,1,Arsenal_Hull_2008,2008-09-27
2008,Hull,away,dynamic_ht_away_g<15,1,Tottenham_Hull_2008,2008-10-05
2008,Hull,away,dynamic_ht_away_g<15,1,West Brom_Hull_2008,2008-10-25
2008,Hull,away,dynamic_ht_away_g<15,0,Man United_Hull_2008,2008-11-01
2008,Hull,away,dynamic_ht_away_g<15,1,Portsmouth_Hull_2008,2008-11-22
2008,Hull,away,dynamic_ht_away_g<15,1,Stoke_Hull_2008,2008-11-29
2008,Hull,away,dynamic_ht_away_g<15,0,Liverpool_Hull_2008,2008-12-13
2008,Hull,away,dynamic_ht_away_g<15,0,Man City_Hull_2008,2008-12-26
2008,Hull,away,dynamic_ht_away_g<15,0,Everton_Hull_2008,2009-01-10
2008,Hull,away,dynamic_ht_away_g<15,1,West Ham_Hull_2008,2009-01-28
2008,Hull,away,dynamic_ht_away_g<15,1,Chelsea_Hull_2008,2009-02-07
2008,Hull,away,dynamic_ht_away_g<15,1,Fulham_Hull_2008,2009-03-04
2008,Hull,away,dynamic_ht_away_g<15,1,Wigan_Hull_2008,2009-03-22
2008,Hull,away,dynamic_ht_away_g<15,0,Middlesbrough_Hull_2008,2009-04-11
2008,Hull,away,dynamic_ht_away_g<15,1,Sunderland_Hull_2008,2009-04-18
2008,Hull,away,dynamic_ht_away_g<15,1,Aston Villa_Hull_2008,2009-05-04
2008,Hull,away,dynamic_ht_away_g<15,1,Bolton_Hull_2008,2009-05-16
2008,Hull,away,dynamic_ht_away_g<25,1,Blackburn_Hull_2008,2008-08-23
2008,Hull,away,dynamic_ht_away_g<25,1,Newcastle_Hull_2008,2008-09-13
2008,Hull,away,dynamic_ht_away_g<25,1,Arsenal_Hull_2008,2008-09-27
2008,Hull,away,dynamic_ht_away_g<25,1,Tottenham_Hull_2008,2008-10-05
2008,Hull,away,dynamic_ht_away_g<25,1,West Brom_Hull_2008,2008-10-25
2008,Hull,away,dynamic_ht_away_g<25,0,Man United_Hull_2008,2008-11-01
